x,y,z,dist
-3.832468986511230469e-01,3.321021497249603271e-01,-1.171530365943908691e+00,5.842607971511133702e-02
8.965054154396057129e-01,-4.271056354045867920e-01,1.852349340915679932e-01,1.756411060386038059e-01
-2.410225719213485718e-01,-4.105283915996551514e-01,2.612584270536899567e-02,3.686793478006505226e-02
-1.862359344959259033e-01,-3.945573866367340088e-01,-1.589212417602539062e-01,2.832076324716283414e-02
-4.033810496330261230e-01,-1.330610871315002441e+00,6.993700265884399414e-01,6.128461819529723575e-02
-6.240382790565490723e-03,-2.881995439529418945e-01,6.655939221382141113e-01,9.075951733297552004e-02
4.591059684753417969e-01,-2.627684772014617920e-01,-4.173976480960845947e-01,6.507833295165547927e-02
2.975351810455322266e-01,-2.075334191322326660e-01,-3.202356696128845215e-01,1.026848197929928347e-01
7.865712046623229980e-01,2.923003137111663818e-01,6.810428202152252197e-02,9.157367796360287027e-02
6.084688007831573486e-02,6.214303374290466309e-01,3.877096772193908691e-01,5.846668421055650072e-02
3.224961161613464355e-01,5.928318500518798828e-01,9.073004126548767090e-01,8.792803320232447928e-02
4.461975097656250000e-01,8.163660168647766113e-01,9.797602295875549316e-01,2.155746525311219020e-01
5.189417600631713867e-01,-5.641977190971374512e-01,-5.166595578193664551e-01,3.440961050108548580e-02
-1.938607692718505859e-01,5.129761993885040283e-02,-9.455555677413940430e-01,5.832282960192668869e-02
4.470790624618530273e-01,1.147719621658325195e-01,6.375391483306884766e-01,1.083326652908898208e-01
7.779948711395263672e-01,8.648041486740112305e-01,-1.938918828964233398e-01,3.519041742848585952e-02
1.225994229316711426e+00,-2.520205378532409668e-01,-5.887900590896606445e-01,6.331127635229560902e-02
-5.660640597343444824e-01,2.318206131458282471e-01,-2.849429547786712646e-01,8.942870319712539762e-02
2.998785972595214844e-01,7.267686128616333008e-01,9.476287364959716797e-01,1.505262876408184070e-01
9.203634262084960938e-01,6.845292448997497559e-01,-3.355660140514373779e-01,9.456689262967887810e-02
-7.380726337432861328e-01,-1.976492702960968018e-01,-5.308237671852111816e-02,1.194449580488364387e-01
-1.867135763168334961e-01,-1.586867690086364746e+00,4.910820126533508301e-01,1.581467629385992502e-01
-7.187677025794982910e-01,-2.396301180124282837e-02,2.856130301952362061e-01,1.940218201621903005e-01
-2.975774407386779785e-01,9.662562608718872070e-01,-1.219955682754516602e+00,4.236561470661274337e-02
-6.530243754386901855e-01,2.576620876789093018e-01,3.026786744594573975e-01,1.824687214752563624e-01
-4.749468564987182617e-01,-2.838160693645477295e-01,1.667210906744003296e-01,2.297296159294009640e-02
-5.962902307510375977e-01,-4.386848583817481995e-02,6.215118169784545898e-01,5.766228962825413473e-02
8.419048786163330078e-01,-2.842133641242980957e-01,-1.550536751747131348e-01,1.798966309568418576e-01
-1.099116057157516479e-01,2.826217710971832275e-01,-1.145224213600158691e+00,7.595827146218735171e-02
9.451334476470947266e-01,-1.897764801979064941e-01,9.074628353118896484e-01,3.638501548216391962e-02
8.884490728378295898e-01,-1.540347814559936523e+00,-2.202929556369781494e-01,9.968468050026368932e-02
1.692003756761550903e-01,3.954600095748901367e-01,-1.031389236450195312e+00,9.043562480329145337e-02
-4.906322956085205078e-01,-3.609705567359924316e-01,3.380846083164215088e-01,6.978606112264919628e-03
1.187688857316970825e-01,-1.097699403762817383e+00,-5.146935582160949707e-01,2.943957022477498159e-02
-4.923513904213905334e-02,-8.544021844863891602e-01,-2.721735835075378418e-01,7.800141950290603865e-02
-7.394482195377349854e-02,1.922336518764495850e-01,-9.323319792747497559e-01,7.958635111267732543e-02
3.039093017578125000e-01,1.337403893470764160e+00,9.244102239608764648e-02,2.343089694401792877e-01
-5.561134815216064453e-01,-5.374596714973449707e-01,-2.623819708824157715e-01,9.891487582012044311e-02
1.263068765401840210e-01,5.875486731529235840e-01,3.580819368362426758e-01,3.366390471008758739e-02
5.099205970764160156e-01,-7.410055994987487793e-01,-4.470441937446594238e-01,3.523803775035363323e-02
-2.744495868682861328e-03,2.472749352455139160e-01,-1.094225764274597168e+00,1.077546893779939147e-01
-8.455149829387664795e-02,1.904430538415908813e-01,-1.058719158172607422e+00,1.280285909699632740e-01
6.190694570541381836e-01,6.467635035514831543e-01,7.670571208000183105e-01,5.785091931383300884e-02
-5.611670017242431641e-01,2.818531394004821777e-01,-2.422377467155456543e-01,1.142088318724499563e-01
2.047079652547836304e-01,-5.196114182472229004e-01,1.636463589966297150e-02,3.116231026253521788e-02
1.912219971418380737e-01,1.265283972024917603e-01,3.307316005229949951e-01,1.571350406923956167e-02
-1.164018511772155762e-01,-1.708602309226989746e+00,8.706081509590148926e-01,1.260988348837200346e-01
-6.555452346801757812e-01,9.751003980636596680e-01,3.453246951103210449e-01,2.188373417979416410e-02
4.024994373321533203e-01,-9.273114800453186035e-01,-3.518812656402587891e-01,6.776600406678366662e-02
5.938730835914611816e-01,6.267823576927185059e-01,7.943824529647827148e-01,8.111136525601790603e-02
-1.308513134717941284e-01,1.567535847425460815e-01,2.420345097780227661e-01,5.007693366058021955e-02
-3.708146214485168457e-01,2.011614665389060974e-02,-8.048878312110900879e-01,7.334131126726603500e-02
9.875228404998779297e-01,1.682077527046203613e+00,5.658232420682907104e-02,3.849679402595247990e-01
8.971489965915679932e-03,2.121945656836032867e-02,-9.188857078552246094e-01,8.168940865554052966e-02
8.411353230476379395e-01,-2.265277653932571411e-01,-1.599139571189880371e-01,1.628534408324901483e-01
2.644479274749755859e-01,7.799078226089477539e-01,8.612187504768371582e-01,1.471918637363260618e-01
3.099854588508605957e-01,-5.564489364624023438e-01,5.827136039733886719e-01,5.773430776391813568e-02
4.757784605026245117e-01,-9.121372103691101074e-01,-3.086864650249481201e-01,2.072209285621182118e-02
2.383027821779251099e-01,-1.178981065750122070e+00,-8.361027240753173828e-01,7.616096523501725279e-02
-7.858802676200866699e-01,1.258185625076293945e+00,-1.154570937156677246e+00,6.953115342343334226e-02
1.801201850175857544e-01,-5.374991893768310547e-01,-7.691730260848999023e-01,6.593742569501868933e-02
-9.507790207862854004e-03,-8.163208365440368652e-01,6.766002774238586426e-01,5.034456330074943420e-02
-4.500569701194763184e-01,-4.774337410926818848e-01,-3.754938542842864990e-01,3.896306757986679054e-02
8.387271761894226074e-01,-1.227070689201354980e+00,5.498359352350234985e-02,3.235914920712395365e-02
-3.824765682220458984e-01,4.732316434383392334e-01,7.338482141494750977e-01,9.717021315626526989e-02
-4.296161234378814697e-03,7.710970640182495117e-01,-1.033390045166015625e+00,8.179386277916686487e-02
4.153560101985931396e-02,6.017709970474243164e-01,4.309842884540557861e-01,1.790529865224748524e-02
-6.620444059371948242e-01,-9.899039268493652344e-01,6.587573289871215820e-01,1.939097807204202273e-01
-1.568965613842010498e-01,-1.754203319549560547e+00,2.814384102821350098e-01,4.141145039237521808e-02
2.604887485504150391e-01,3.418466150760650635e-01,2.247383594512939453e-01,4.598564492423511119e-02
-7.176222801208496094e-01,-8.035255968570709229e-02,1.350610256195068359e-01,1.729551281686737829e-01
3.007169961929321289e-01,1.358041405677795410e+00,9.488236904144287109e-02,2.494849671553215631e-01
-7.177399098873138428e-02,3.569220304489135742e-01,1.746170818805694580e-01,6.506651378667402397e-02
-3.786288499832153320e-01,4.672649502754211426e-01,7.148253321647644043e-01,1.126314890255892265e-01
7.252673804759979248e-02,6.813593506813049316e-01,4.838275611400604248e-01,5.586385588787230738e-02
7.482643425464630127e-02,6.851530671119689941e-01,3.111782073974609375e-01,2.095250639056280353e-02
5.199409723281860352e-01,-3.553119003772735596e-01,-4.441720843315124512e-01,1.394915932046883120e-02
8.958951234817504883e-01,-8.370401859283447266e-01,5.773662030696868896e-02,4.376133041266692947e-02
1.099425196647644043e+00,9.659847617149353027e-01,-2.640732564032077789e-02,1.602219729519101521e-01
2.935376167297363281e-01,-9.630649089813232422e-01,-5.821272730827331543e-01,6.424596513806261899e-02
-7.418902516365051270e-01,1.976312398910522461e-01,2.151026874780654907e-01,2.532554636246474034e-01
-6.964696049690246582e-01,9.397779107093811035e-01,1.635619848966598511e-01,5.963582347217325635e-02
-5.270505547523498535e-01,1.218433618545532227e+00,-1.394503116607666016e+00,1.842070107097403264e-01
-5.498156547546386719e-01,-5.818164944648742676e-01,6.706798672676086426e-01,8.002474340261449270e-02
-1.528609991073608398e-01,4.407506585121154785e-01,-1.736338585615158081e-01,8.117905267340343178e-02
-6.613051295280456543e-01,1.016370892524719238e+00,-3.667354285717010498e-01,7.068677291879146840e-02
3.434877991676330566e-01,-1.575376749038696289e+00,-3.546767532825469971e-01,2.000918839445485209e-01
-9.793756157159805298e-02,1.434444785118103027e-01,2.302695810794830322e-01,2.227691378528145680e-02
-9.718157351016998291e-02,-1.130107194185256958e-01,8.136680126190185547e-01,2.230720760104151212e-01
-2.048318237066268921e-01,4.256604313850402832e-01,5.000687837600708008e-01,2.070737330839742818e-01
-5.182501673698425293e-01,-1.263869106769561768e-01,9.654593467712402344e-02,1.639807825341288439e-02
1.099253147840499878e-01,-9.886053800582885742e-01,-6.088268756866455078e-01,1.145401492284629924e-01
1.509871929883956909e-01,-6.037192940711975098e-01,-5.864581465721130371e-01,3.570348501341984865e-02
-3.168706893920898438e-01,2.269892692565917969e-01,-4.186503589153289795e-01,8.370870706178036580e-02
-8.147510141134262085e-02,7.610594034194946289e-01,-7.842198610305786133e-01,1.925443406918225242e-01
-7.139754295349121094e-01,9.138235449790954590e-01,-8.734923601150512695e-01,2.577397261153136984e-02
-3.403876423835754395e-01,-3.144201338291168213e-01,5.826910734176635742e-01,3.175779903042914160e-02
-4.115701913833618164e-01,-7.203439474105834961e-01,6.172703206539154053e-02,6.660350540219138471e-02
-4.320741891860961914e-01,-7.746300101280212402e-01,-3.248378634452819824e-02,1.667451730269870203e-01
-6.113752722740173340e-03,8.700411319732666016e-01,-7.853103280067443848e-01,1.276333246955019263e-01
2.910973429679870605e-01,-8.671458959579467773e-01,-6.447424888610839844e-01,1.741920417043317237e-01
2.574782371520996094e-01,1.992538273334503174e-01,3.213300108909606934e-01,8.524739139258320081e-03
-5.495910644531250000e-01,-4.036954641342163086e-01,-3.588950932025909424e-01,2.242442126324738216e-02
-5.197350978851318359e-01,-3.759233653545379639e-01,2.889101803302764893e-01,4.597173596919091471e-02
2.263029664754867554e-02,-1.230678677558898926e+00,6.586421132087707520e-01,4.494327854132532801e-02
9.840953350067138672e-01,1.421119421720504761e-01,-3.498938083648681641e-01,2.314933604522180846e-02
1.328055709600448608e-01,-3.229235410690307617e-01,2.386139482259750366e-01,5.101726482661913392e-02
-4.565467238426208496e-01,8.935215473175048828e-01,5.702316164970397949e-01,4.582357049903340585e-02
5.211988091468811035e-01,-7.625343203544616699e-01,-1.425138711929321289e-01,1.276433188218036863e-01
-4.499209523200988770e-01,1.642381697893142700e-01,5.144030451774597168e-01,4.685434238434822013e-02
-4.672958850860595703e-01,1.122667551040649414e+00,-4.547321200370788574e-01,7.082948329703558921e-02
-1.952923536300659180e-01,-3.073754906654357910e-01,5.330228209495544434e-01,3.479134930417840388e-02
7.115719318389892578e-01,-6.703132987022399902e-01,-2.393383532762527466e-01,1.578310075452185046e-01
1.313774436712265015e-01,-6.017171740531921387e-01,4.893676042556762695e-01,2.595517649770449561e-02
3.825354576110839844e-01,-2.231882363557815552e-01,-3.418488800525665283e-01,2.944311436125053930e-02
-1.849238127470016479e-01,-9.135379195213317871e-01,7.455018162727355957e-01,5.788111323005599301e-02
-3.947392106056213379e-01,-3.202349543571472168e-01,4.163962602615356445e-02,2.379126652421834076e-02
-5.724617242813110352e-01,-1.383636444807052612e-01,3.779686391353607178e-01,1.325163410043464149e-02
-3.438693284988403320e-01,5.397401750087738037e-03,4.616204798221588135e-01,1.916643622446021281e-02
-1.748014688491821289e-01,6.875951886177062988e-01,6.383493542671203613e-01,4.880073801014225138e-02
-4.928173422813415527e-01,1.214639306068420410e+00,-1.050692200660705566e+00,1.159964297353300450e-01
-7.196564078330993652e-01,9.135885238647460938e-01,-3.419729694724082947e-02,1.876126275134316901e-02
1.472413092851638794e-01,-8.797160387039184570e-01,-3.404150903224945068e-01,3.386885487141696321e-02
1.651920229196548462e-01,-6.975862383842468262e-01,-1.372536718845367432e-01,4.539348171595291442e-02
1.136627435684204102e+00,-7.976671457290649414e-01,-2.338240593671798706e-01,1.149979967845097262e-01
-5.758171081542968750e-01,7.700299024581909180e-01,2.834541201591491699e-01,2.728212471802578948e-02
-6.546781659126281738e-01,6.577986478805541992e-01,5.371501445770263672e-01,8.992282100395777855e-02
-2.693749070167541504e-01,-6.149861812591552734e-01,1.285789161920547485e-01,4.151657960368466266e-02
2.347013503313064575e-01,-3.703905642032623291e-01,7.848791480064392090e-01,1.769503440373753067e-01
-4.454580545425415039e-01,1.217897683382034302e-01,4.633320271968841553e-01,2.596130728607481952e-02
-1.668362170457839966e-01,-1.773037195205688477e+00,2.192071974277496338e-01,4.346793391440633564e-02
-7.827143669128417969e-01,5.223889350891113281e-01,-1.936582773923873901e-01,3.147899715115821256e-02
-3.825436234474182129e-01,-2.559561133384704590e-01,-5.097766220569610596e-02,1.964359065998073223e-02
-3.951234221458435059e-01,4.260701835155487061e-01,-9.223553538322448730e-02,6.874046379399070816e-02
-4.822309613227844238e-01,-4.833481907844543457e-01,1.654272377490997314e-01,2.136584522849880111e-02
-6.025733351707458496e-01,2.837347090244293213e-01,-3.805480599403381348e-01,3.215163540043165097e-02
-3.909620046615600586e-01,9.418109059333801270e-01,3.990936577320098877e-01,4.435155006955657925e-02
-5.072542428970336914e-01,-1.859633177518844604e-01,6.258258223533630371e-01,6.852245695423110627e-02
7.690921425819396973e-03,-6.563088297843933105e-01,-1.778379380702972412e-01,2.414626483541908175e-02
1.155592352151870728e-01,-7.553939223289489746e-01,1.208993673324584961e+00,1.362721683812488094e-01
3.418825864791870117e-01,1.221055269241333008e+00,3.188073337078094482e-01,2.559521982795837647e-01
2.624671459197998047e-01,-1.039400815963745117e+00,-7.100911736488342285e-01,6.102531495230730657e-02
3.165227174758911133e-01,-9.316207766532897949e-01,-2.174376845359802246e-01,3.370818231617069005e-02
9.715534746646881104e-02,-4.153657257556915283e-01,-6.250818073749542236e-02,1.054556859673240754e-01
8.800384998321533203e-01,-1.403133571147918701e-01,4.543745219707489014e-01,2.318466567977991999e-01
-8.707361668348312378e-02,1.953615993261337280e-01,1.306620389223098755e-01,4.171623587859226573e-02
4.816088080406188965e-01,1.965812891721725464e-01,5.437449216842651367e-01,4.210093159195783807e-02
-4.345748424530029297e-01,1.082300186157226562e+00,-3.970593810081481934e-01,8.556185600337444519e-02
-2.879617214202880859e-01,-1.235218405723571777e+00,7.897121459245681763e-02,4.975054115569130242e-02
-4.597172737121582031e-01,1.125265836715698242e+00,-9.854242801666259766e-01,1.282752178866899129e-01
-5.642151087522506714e-02,-3.059844672679901123e-01,5.522028803825378418e-01,3.025874332428082208e-02
-1.685619205236434937e-01,-9.300717115402221680e-01,7.217965126037597656e-01,5.494682950933603427e-02
-8.155224919319152832e-01,8.324580192565917969e-01,-1.055253505706787109e+00,7.654147834822719321e-02
3.522236347198486328e-01,1.132251977920532227e+00,7.041480541229248047e-01,6.003141072605535505e-02
1.129752159118652344e+00,-7.327728867530822754e-01,-5.943382382392883301e-01,3.174557573972978664e-01
-3.502413034439086914e-01,1.038188934326171875e+00,-6.182055473327636719e-01,4.920836792640140289e-02
5.129303336143493652e-01,-9.639989137649536133e-01,1.589103490114212036e-01,2.057869929927410441e-02
-4.269765019416809082e-01,1.075552999973297119e-01,-1.923662275075912476e-01,1.505415821417292223e-02
1.790170520544052124e-01,-1.578368782997131348e+00,-3.003122508525848389e-01,2.022090547762348534e-01
-1.680077016353607178e-01,-5.647323131561279297e-01,8.377162814140319824e-01,1.709735477498591505e-01
8.901551365852355957e-01,-3.590965270996093750e-01,2.263131923973560333e-02,2.044833330926864590e-01
-2.969352602958679199e-01,-5.497996807098388672e-01,1.270766556262969971e-01,4.822137117319965499e-02
-2.568003535270690918e-01,8.214014768600463867e-01,4.855625331401824951e-01,7.178564531326972475e-02
8.254638910293579102e-01,1.217212200164794922e+00,6.879563927650451660e-01,1.416702341458275505e-01
-2.745783925056457520e-01,6.720042228698730469e-01,-1.333363056182861328e+00,5.882253889729997104e-02
-7.344812899827957153e-02,-1.221080899238586426e+00,5.615668296813964844e-01,4.870898165502643429e-02
-7.345093488693237305e-01,7.686519026756286621e-01,-2.593459486961364746e-01,6.167597489466825067e-02
-7.720392942428588867e-02,6.630893945693969727e-01,-1.171056866645812988e+00,7.499639070943958652e-02
-5.726121664047241211e-01,1.071122765541076660e+00,-1.413808345794677734e+00,1.892275265391571148e-01
2.955113053321838379e-01,7.684255838394165039e-01,-4.827544391155242920e-01,1.448579509903272500e-01
-7.987498641014099121e-01,3.157473206520080566e-01,-1.816714555025100708e-01,4.482629020923181717e-02
4.224147796630859375e-01,4.699429124593734741e-02,7.323222160339355469e-01,9.549091613448122684e-02
-6.315730512142181396e-02,-6.264731884002685547e-01,1.037098392844200134e-01,5.389759782599091303e-02
-5.924357771873474121e-01,7.735131382942199707e-01,-4.747606217861175537e-01,7.575718953075911977e-02
-1.805174648761749268e-01,-9.981486201286315918e-02,-1.110213473439216614e-01,1.032549510118908054e-01
9.148380756378173828e-01,1.713559985160827637e+00,6.574075669050216675e-03,4.532369024781476297e-01
2.505108118057250977e-01,7.000592947006225586e-01,-1.045274063944816589e-01,9.499694359934238164e-02
-1.532334834337234497e-02,6.452389359474182129e-01,6.609728336334228516e-01,7.059337689814558503e-02
3.592547774314880371e-02,3.312354981899261475e-01,8.085942268371582031e-02,7.354444173774751792e-02
-7.544952034950256348e-01,6.533310413360595703e-01,-3.288297653198242188e-01,1.258002168617595833e-02
-7.402474880218505859e-01,1.508820056915283203e-01,2.307510077953338623e-01,2.617211221155451573e-01
-6.145023107528686523e-01,-3.199992179870605469e-01,-3.060442805290222168e-01,4.165146941480112747e-02
8.573479950428009033e-02,-1.572672247886657715e+00,2.999935746192932129e-01,1.229703689499854896e-01
-7.557308673858642578e-02,7.390095591545104980e-01,-9.761864542961120605e-01,9.350668256536463774e-02
6.736626625061035156e-01,8.542047142982482910e-01,6.526152491569519043e-01,2.387438290920112713e-02
-6.621921658515930176e-01,-3.085996806621551514e-01,-3.378976881504058838e-02,4.488837999886720331e-02
1.825617998838424683e-01,-7.067577242851257324e-01,7.509029507637023926e-01,1.079365935443079710e-01
-5.313491225242614746e-01,6.927834749221801758e-01,-3.710978627204895020e-01,9.204444168211051158e-02
-7.485780715942382812e-01,-9.727650880813598633e-02,-2.211703062057495117e-01,8.407731244290507500e-02
6.352583169937133789e-01,1.076209783554077148e+00,7.948217988014221191e-01,5.913613437575673815e-02
3.959353566169738770e-01,-9.054843187332153320e-01,1.313865661621093750e+00,1.697187402596222749e-01
8.768405020236968994e-02,1.154653578996658325e-01,2.405702620744705200e-01,6.921267676323397677e-02
-1.426479816436767578e-01,-9.136958122253417969e-01,4.307772815227508545e-01,1.372819141692370182e-01
-3.921903371810913086e-01,1.330747306346893311e-01,5.402608513832092285e-01,9.367936578868320263e-02
-6.697202920913696289e-01,1.152753591537475586e+00,-6.452521681785583496e-01,5.362192006025156416e-02
3.441856801509857178e-02,2.461503595113754272e-01,-1.068660616874694824e+00,1.279522752674223940e-01
-6.077315211296081543e-01,1.127864956855773926e+00,-3.772563934326171875e-01,2.350914385514013896e-02
-3.136696815490722656e-01,6.491648554801940918e-01,-2.342327386140823364e-01,4.711388528778988338e-02
1.129386574029922485e-01,3.539233505725860596e-01,7.125262171030044556e-02,1.099706687843616526e-01
-4.412585496902465820e-01,-1.124714463949203491e-01,3.704932928085327148e-01,2.852226228341487105e-02
4.488673806190490723e-01,-2.394056767225265503e-01,1.062484383583068848e+00,1.386596038790689489e-01
3.310652375221252441e-01,-6.193262711167335510e-02,-2.012830525636672974e-01,4.031353957190073750e-02
3.031578660011291504e-02,-9.522040486335754395e-01,-2.559550106525421143e-01,4.164319135515429787e-02
1.035936713218688965e+00,-3.260281682014465332e-01,-3.877970278263092041e-01,2.196352843486212153e-02
-6.865658611059188843e-02,6.452130079269409180e-01,-1.014674305915832520e+00,3.392560516316783098e-02
9.642539918422698975e-02,6.469175964593887329e-02,2.993652224540710449e-01,5.436163292851795698e-02
7.064219117164611816e-01,-1.243349313735961914e+00,8.361203595995903015e-03,6.899084978082006825e-02
2.357544749975204468e-01,5.183523893356323242e-01,-6.421809792518615723e-01,2.254119248871038483e-01
3.569048047065734863e-01,1.161313772201538086e+00,4.659873545169830322e-01,1.604333625163670007e-01
-3.942495584487915039e-01,4.186464548110961914e-01,7.253891229629516602e-01,1.371670305299115822e-01
1.417436152696609497e-01,-6.524835228919982910e-01,1.022467255592346191e+00,2.720460876186228671e-01
1.164947986602783203e+00,-4.093174934387207031e-01,-1.630702987313270569e-03,3.820567543836823204e-02
-5.621555447578430176e-01,-4.268835783004760742e-01,4.467173814773559570e-01,1.236062762072110202e-02
4.484592378139495850e-02,-1.841783821582794189e-01,5.861223936080932617e-01,4.311186082948126330e-02
-4.528512954711914062e-01,2.080850303173065186e-03,-4.167200624942779541e-01,3.133315953087115191e-02
6.264982819557189941e-01,-7.540338635444641113e-01,-4.296694099903106689e-01,7.807652927166830459e-02
-7.455534338951110840e-01,-1.874811947345733643e-02,-3.040381968021392822e-01,2.453002573528671043e-02
-2.995046973228454590e-01,6.174383163452148438e-01,-2.155753970146179199e-01,2.236342111115468753e-02
-4.565535187721252441e-01,2.700719833374023438e-01,7.670953273773193359e-01,8.113376201568038570e-02
-1.252427846193313599e-01,3.611123561859130859e-01,-3.218556195497512817e-02,5.226793163565393585e-02
1.195146679878234863e+00,-2.188826054334640503e-01,-7.384547591209411621e-01,3.957312000001497743e-02
-3.831498026847839355e-01,8.207023143768310547e-01,-4.601412713527679443e-01,6.241602981361030894e-02
-5.569161176681518555e-01,8.748087882995605469e-01,-5.061755180358886719e-01,9.202109519408648020e-02
2.050050646066665649e-01,-5.665739178657531738e-01,7.452691793441772461e-01,1.276227257557801809e-01
-6.389287710189819336e-01,-1.258756220340728760e-01,4.401125609874725342e-01,6.601641344686226716e-03
2.000585645437240601e-01,-1.283545613288879395e+00,-6.475413441658020020e-01,3.711755112897353187e-02
-5.300273895263671875e-01,1.669687479734420776e-01,3.344217538833618164e-01,9.308695643047754098e-02
5.105440020561218262e-01,-1.763196229934692383e+00,-3.120788633823394775e-01,9.913662619118553121e-02
8.085477352142333984e-01,1.041981205344200134e-02,6.585799455642700195e-01,1.558586064730997645e-01
9.024039506912231445e-01,-2.701778411865234375e-01,-2.724243402481079102e-01,1.320190959563901367e-01
-5.747601389884948730e-01,4.103214144706726074e-01,-2.472300976514816284e-01,5.553495397368110598e-02
1.247289329767227173e-01,5.822222828865051270e-01,-1.010731577873229980e+00,2.149929637883522468e-02
2.899767756462097168e-01,-1.327857375144958496e-02,-1.096750870347023010e-01,3.577192630370032433e-02
-7.273598313331604004e-01,5.860896110534667969e-01,-1.142528057098388672e+00,2.162924690764128285e-02
-6.171753406524658203e-01,1.658758968114852905e-01,6.765889525413513184e-01,5.609692682500661692e-02
5.450950562953948975e-02,7.335850596427917480e-02,5.852385610342025757e-02,1.793226519410646702e-01
7.906486988067626953e-01,1.163219928741455078e+00,-7.048694044351577759e-02,2.697607774700515049e-01
-1.189254224300384521e-01,-7.225974798202514648e-01,5.005971193313598633e-01,9.653082875556595610e-02
2.844903469085693359e-01,-7.907267808914184570e-01,-9.541198611259460449e-02,5.291161076551732789e-02
-3.534432053565979004e-01,1.284637302160263062e-01,4.385020136833190918e-01,6.434866168116339102e-02
-3.253856301307678223e-01,8.445623517036437988e-01,5.768060088157653809e-01,1.135877511854651856e-01
-5.570816397666931152e-01,2.029484808444976807e-01,6.423468589782714844e-01,2.136819960300419263e-02
1.039567112922668457e+00,-4.164970219135284424e-01,-3.964528739452362061e-01,3.600816541323122871e-02
-1.669622957706451416e-01,-1.747516989707946777e+00,2.855775952339172363e-01,4.002705929819727615e-02
-7.801264524459838867e-01,5.336664915084838867e-01,-2.539278566837310791e-01,4.420443295576021586e-02
-1.231589019298553467e-01,-1.450969427824020386e-01,-7.917338013648986816e-01,5.638533891180334129e-02
7.703739404678344727e-01,-4.312465786933898926e-01,-1.078149005770683289e-01,2.270819983100559047e-01
1.611367315053939819e-01,-8.961421251296997070e-02,2.109938710927963257e-01,2.502551050628258611e-02
-3.021237254142761230e-01,8.919607400894165039e-01,2.866638302803039551e-01,8.638365391171540231e-02
-2.993595004081726074e-01,-1.296129822731018066e+00,4.015561193227767944e-02,6.810153267005396305e-02
-3.907135128974914551e-01,7.409017086029052734e-01,-6.654787659645080566e-01,1.121964611990603766e-01
-1.770531386137008667e-02,-2.948634624481201172e-01,-5.516093373298645020e-01,7.606566830611243002e-02
1.931106001138687134e-01,1.028940081596374512e-01,-8.647416234016418457e-01,2.080270171012610358e-02
1.273206025362014771e-01,7.551014423370361328e-01,-2.107745110988616943e-01,1.655462489129149242e-02
7.382508516311645508e-01,-1.223229646682739258e+00,-3.544528782367706299e-01,2.097432926359463767e-01
1.152651429176330566e+00,3.686256408691406250e-01,-2.366209626197814941e-01,1.869696301400678995e-01
-5.007840394973754883e-01,6.087707281112670898e-01,5.958049297332763672e-01,2.481924341375628049e-02
6.226451396942138672e-01,-1.206049680709838867e+00,-2.334328442811965942e-01,2.091452050029037890e-01
1.287700235843658447e-02,6.573002338409423828e-01,3.887015879154205322e-01,5.736278585893319487e-02
-1.975388824939727783e-01,5.850119590759277344e-01,7.187373638153076172e-01,1.027691463056808058e-01
2.618579566478729248e-02,1.831678301095962524e-01,1.775619089603424072e-01,4.734642142498943912e-02
9.094733595848083496e-01,-2.771707475185394287e-01,1.701957881450653076e-01,2.175901362913873482e-01
2.348393350839614868e-01,-1.538261175155639648e+00,1.284434944391250610e-01,9.974025107327998130e-02
-2.587616443634033203e-01,-1.155752390623092651e-01,4.539920687675476074e-01,2.789456913571950261e-02
4.193410277366638184e-01,-1.486738920211791992e+00,8.346645161509513855e-03,6.033540498986954270e-02
-7.059413194656372070e-01,-1.545080244541168213e-01,1.992583721876144409e-01,1.380837395554817271e-01
-9.256101399660110474e-02,3.686290085315704346e-01,8.641488552093505859e-01,3.283880578527156868e-01
-1.172069907188415527e-01,7.391535639762878418e-01,-3.227792382240295410e-01,9.329765545389578918e-02
-6.738449633121490479e-02,7.742639780044555664e-01,-1.188046261668205261e-01,6.537684263949707086e-02
9.227366447448730469e-01,2.880896031856536865e-01,3.832169622182846069e-02,5.369255191903298668e-02
-5.806728601455688477e-01,-1.085744947195053101e-01,-5.021640658378601074e-01,1.186548624964423732e-02
-6.222974658012390137e-01,3.065797686576843262e-01,-3.909108638763427734e-01,5.732208074158560290e-02
-6.206030249595642090e-01,3.873632550239562988e-01,6.679555773735046387e-01,7.619721260728015699e-02
1.589304059743881226e-01,7.444031238555908203e-01,-1.952840238809585571e-01,2.145298073846452908e-02
2.611171603202819824e-01,-3.144416213035583496e-01,9.073883891105651855e-01,2.490964240641162786e-01
3.218239545822143555e-01,2.847467660903930664e-01,2.939151823520660400e-01,2.265541426455607368e-02
-2.446700185537338257e-01,-5.789679288864135742e-01,-6.367149353027343750e-01,2.027577737880963821e-02
-1.030381023883819580e-01,3.188170492649078369e-01,1.707030385732650757e-01,7.035650548333959031e-02
6.759072840213775635e-02,6.529780477285385132e-02,3.617574274539947510e-02,1.672845327239636248e-01
8.266024589538574219e-01,-1.066891789436340332e+00,-3.176264762878417969e-01,1.646309378508073462e-01
2.521221637725830078e-01,-1.326381683349609375e+00,8.347328305244445801e-01,6.542037201642914024e-02
9.139549732208251953e-01,-2.671120464801788330e-01,-6.493470668792724609e-01,4.066380316421093488e-02
