x,y,z,dist
1.726813018321990967e-01,6.546081304550170898e-01,1.029101729393005371e+00,3.625088275295430817e-02
-1.081139668822288513e-01,-1.001082658767700195e+00,1.049444228410720825e-01,5.288390376344048738e-02
1.002020239830017090e+00,3.965124189853668213e-01,-2.058661580085754395e-01,7.622519535733539298e-02
-1.700662970542907715e-01,1.668487489223480225e-01,3.356455564498901367e-01,4.214891108786347762e-02
-8.406322002410888672e-01,1.321280837059020996e+00,-1.168312072753906250e+00,2.366774709465019055e-01
3.429470658302307129e-01,6.323783993721008301e-01,-1.357927024364471436e-01,3.121293870821411146e-02
2.995843887329101562e-01,3.008308112621307373e-01,1.170906350016593933e-01,4.751651668870400524e-02
3.323853015899658203e-02,6.576226949691772461e-01,4.367692023515701294e-02,6.974340532027795136e-02
-7.725132703781127930e-01,2.460206449031829834e-01,-5.336921811103820801e-01,2.060075947625406023e-02
-1.058704629540443420e-01,-1.929621994495391846e-01,6.759328842163085938e-01,9.056896618366822027e-02
7.470555305480957031e-01,1.528333127498626709e-01,1.137792319059371948e-01,2.915401977908418929e-01
-2.193383872509002686e-01,4.275773465633392334e-01,6.775889396667480469e-01,1.915851576116555099e-01
2.728437483310699463e-01,6.548435091972351074e-01,-2.869890332221984863e-01,6.631794039107966054e-02
1.449993848800659180e-01,-1.791284978389739990e-01,5.669559836387634277e-01,4.372688985470543632e-02
-5.439574271440505981e-02,6.921337246894836426e-01,-8.894023299217224121e-01,1.355111202677146132e-01
-3.332508802413940430e-01,3.701463639736175537e-01,-1.117874860763549805e+00,8.325693221087755724e-02
-5.157620459794998169e-02,-6.447679400444030762e-01,1.000747919082641602e+00,2.208637336518261829e-01
-3.887795656919479370e-02,8.671948313713073730e-01,7.391237467527389526e-02,5.360147499539236193e-02
1.175913587212562561e-02,-5.285749435424804688e-01,2.478905394673347473e-02,4.588749016554276305e-02
-2.765721678733825684e-01,-4.769925177097320557e-01,8.345447480678558350e-02,3.627363599958389334e-02
-6.279947757720947266e-01,-9.167823791503906250e-01,-1.277222633361816406e-01,2.932457143741978856e-02
1.023102045059204102e+00,-5.300988554954528809e-01,-6.888603568077087402e-01,2.252610702858768299e-01
-7.379590868949890137e-01,9.598535299301147461e-01,-5.972554683685302734e-01,5.925380092150841355e-02
-1.970150172710418701e-01,3.980464339256286621e-01,8.539304882287979126e-02,3.300990094689245508e-02
-4.714756011962890625e-01,7.088193297386169434e-01,3.022499084472656250e-01,5.884219206061493818e-02
9.528272598981857300e-02,6.620416641235351562e-01,-1.000670552253723145e+00,1.510472163965607094e-02
-7.733178734779357910e-01,1.083398222923278809e+00,3.718566149473190308e-02,2.699092219457159200e-02
9.742237627506256104e-02,-4.691427052021026611e-01,-6.980746984481811523e-01,2.989435327904864381e-02
5.428292155265808105e-01,-5.188885927200317383e-01,8.978025913238525391e-01,1.005035456029434171e-01
-7.752376198768615723e-01,-2.813004851341247559e-01,6.605599820613861084e-02,8.760746284271549167e-02
-2.030853182077407837e-02,5.066468715667724609e-01,-9.785409271717071533e-02,5.645999452206542507e-02
1.227359026670455933e-01,-2.054554522037506104e-01,-1.857702732086181641e-01,1.136347156417300136e-01
-8.558827638626098633e-01,1.720984280109405518e-01,4.996307194232940674e-02,6.494132914094576103e-02
2.529433667659759521e-01,-1.045141294598579407e-01,4.482014179229736328e-01,3.633568410553751626e-02
-6.201263666152954102e-01,1.195173263549804688e+00,1.633346378803253174e-01,6.669553442555103961e-02
-2.921811938285827637e-01,-1.320401430130004883e-01,-7.219386845827102661e-02,5.165957478314388979e-02
1.018841266632080078e+00,2.321001589298248291e-01,-1.867570579051971436e-01,2.365844491908580122e-02
-6.983519196510314941e-01,5.531092882156372070e-01,-7.344684004783630371e-01,8.710782490576558790e-02
-2.531626820564270020e-01,9.367084503173828125e-01,-8.576010465621948242e-01,1.065773914906375380e-01
-6.579071879386901855e-01,3.821097016334533691e-01,-7.070169448852539062e-01,6.331150828193529700e-02
-3.944098949432373047e-03,6.368617415428161621e-01,6.799971461296081543e-01,9.037616426143327275e-02
-1.886987686157226562e-01,3.877516090869903564e-01,5.478682518005371094e-01,1.864621794812309774e-01
-2.120981812477111816e-01,9.730781912803649902e-01,-9.088302403688430786e-02,3.642332033580850809e-02
-6.194292306900024414e-01,1.222473978996276855e+00,-9.800814390182495117e-01,3.983940127917445784e-02
2.186432778835296631e-01,-3.646577894687652588e-01,-3.464942872524261475e-01,6.275464332333241524e-02
7.806184887886047363e-01,1.376379728317260742e+00,-3.182114362716674805e-01,3.421500660671958349e-01
3.696116209030151367e-01,-1.018662571907043457e+00,6.694986224174499512e-01,5.582502839792463645e-02
-7.465273737907409668e-01,3.311453461647033691e-01,5.583841800689697266e-01,9.485525976257239145e-02
5.947965383529663086e-01,-7.471793889999389648e-01,4.721956700086593628e-02,1.454501159289817436e-01
-1.923717260360717773e-01,-2.430602610111236572e-01,1.203998446464538574e+00,7.742745953540251802e-02
-4.513129591941833496e-01,9.062838554382324219e-01,4.984201192855834961e-01,5.266135155783897848e-02
-1.160773411393165588e-01,7.767268419265747070e-01,-1.119463682174682617e+00,1.794853357540519834e-02
-1.835154294967651367e-01,8.772560209035873413e-02,2.013422250747680664e-01,3.099257472493622059e-02
6.325722336769104004e-01,1.079834938049316406e+00,4.699263572692871094e-01,1.340174953397925417e-01
-3.344625830650329590e-01,5.893932580947875977e-01,-9.074456989765167236e-02,2.032868676530930063e-02
-5.272293090820312500e-02,7.601251602172851562e-01,-1.019726395606994629e+00,2.855736576246926603e-02
-2.218700572848320007e-02,6.210266798734664917e-02,1.296355009078979492e+00,8.984446999947441614e-02
-6.659646630287170410e-01,-1.623598337173461914e-01,1.040548324584960938e+00,6.063696493794824144e-02
-4.016426205635070801e-01,6.607517600059509277e-02,1.289137244224548340e+00,3.473162775360968263e-02
8.242527246475219727e-01,-2.474670708179473877e-01,2.625442743301391602e-01,2.921402912341938829e-01
4.168697595596313477e-01,2.992138862609863281e-01,9.954574704170227051e-01,3.351680082668083704e-01
1.095138415694236755e-01,-1.074698805809020996e+00,-4.170840382575988770e-01,4.347462166097940811e-02
3.825705647468566895e-01,2.739859521389007568e-01,-7.492200136184692383e-01,5.301959213870804932e-02
9.502313733100891113e-01,-7.844272255897521973e-01,-5.239450931549072266e-02,9.171959710002400290e-02
7.876354455947875977e-02,-1.104538440704345703e+00,-4.225450456142425537e-01,5.340604687865010275e-02
1.687661707401275635e-01,4.585500806570053101e-02,1.723126471042633057e-01,9.064440037956432439e-02
9.660460948944091797e-01,-3.100440800189971924e-01,-4.901109635829925537e-01,1.178135025269890467e-02
1.559078097343444824e-01,-3.306920826435089111e-01,2.419009506702423096e-01,4.060096269602499891e-02
3.026762604713439941e-01,-9.692079424858093262e-01,-3.047495186328887939e-01,3.341427934397509653e-02
7.584916949272155762e-01,1.061782240867614746e-04,3.575065433979034424e-01,2.891086019434213616e-01
-3.726882338523864746e-01,-8.256000280380249023e-01,6.683008670806884766e-01,8.341539669119098221e-02
-1.958902478218078613e-01,-6.341082602739334106e-02,4.070043563842773438e-01,1.286802759703307986e-02
-8.644324541091918945e-01,5.415658950805664062e-01,-4.598449766635894775e-01,1.098960152183885985e-01
2.991009950637817383e-01,-9.635639786720275879e-01,-2.622199952602386475e-01,4.315248238960200933e-02
-1.844529807567596436e-01,-1.263634204864501953e+00,5.033093690872192383e-01,2.074642688196667584e-01
-8.428943753242492676e-01,1.292588591575622559e+00,-1.148713231086730957e+00,2.166707649405158198e-01
-6.464189887046813965e-01,1.340426445007324219e+00,-7.745351791381835938e-01,7.264485382378942091e-02
4.543083310127258301e-01,5.653187632560729980e-01,4.958174824714660645e-01,1.897255994380671329e-02
4.395304918289184570e-01,7.999922335147857666e-02,8.857640027999877930e-01,2.710461521089533865e-01
-7.233282327651977539e-01,7.760826349258422852e-01,3.413074016571044922e-01,3.264362980013420235e-02
-7.841715216636657715e-02,-1.101967453956604004e+00,-4.110014140605926514e-01,9.744890559206211000e-02
3.449623584747314453e-01,3.342396616935729980e-01,1.034215688705444336e+00,3.061312251634772386e-01
2.096483111381530762e-01,-9.540937542915344238e-01,5.090899467468261719e-01,8.908752991936409737e-02
-4.736132919788360596e-02,-1.071484684944152832e+00,1.725972890853881836e-01,1.505082226862834195e-02
6.286248564720153809e-01,-3.133756518363952637e-01,-1.911874413490295410e-01,3.486296738781542726e-02
7.095702290534973145e-01,1.192115902900695801e+00,1.011047482490539551e+00,7.623637110718549381e-02
1.921659335494041443e-02,8.519855737686157227e-01,8.419394493103027344e-03,5.177890671301267622e-02
3.867684602737426758e-01,-1.822496205568313599e-02,-1.839706003665924072e-01,1.014247933507527247e-02
-4.062082767486572266e-01,4.615452885627746582e-02,7.145925164222717285e-01,1.449379319553246483e-02
4.628161787986755371e-01,-9.759353995323181152e-01,-3.926689028739929199e-01,4.745579322967926478e-02
9.462832212448120117e-01,8.606851100921630859e-02,-3.298403024673461914e-01,5.165209152705533407e-02
-7.717722654342651367e-01,8.591576814651489258e-01,-5.427953004837036133e-01,5.711472523423703762e-02
9.891870617866516113e-01,2.212613224983215332e-01,-9.207577258348464966e-02,5.208973132335139450e-02
-3.864691853523254395e-01,1.556115448474884033e-01,-5.278872251510620117e-01,4.410354122554961676e-02
-6.112432479858398438e-02,-6.817640066146850586e-01,3.157953023910522461e-01,1.898773298051476266e-01
-3.034240603446960449e-01,9.058989286422729492e-01,6.678708791732788086e-01,7.086434332431211514e-02
7.322637438774108887e-01,-7.496914863586425781e-01,-2.719175815582275391e-01,1.021572220418561078e-01
-4.939895868301391602e-01,3.506757616996765137e-01,-1.282786726951599121e-01,5.872347193367614959e-02
2.041133865714073181e-02,-8.531382679939270020e-01,-5.757980942726135254e-01,1.076313628042805393e-01
1.039533972740173340e+00,-6.942496895790100098e-01,-1.874985098838806152e-01,3.751480821374715557e-02
-5.257204771041870117e-01,2.787934243679046631e-01,8.716374635696411133e-01,2.063917523261496814e-02
6.231656670570373535e-02,-2.146841585636138916e-01,4.218756854534149170e-01,8.460839342766693361e-02
1.044479489326477051e+00,-1.613607406616210938e-01,-1.558040976524353027e-01,1.837908198838303364e-01
3.228587508201599121e-01,8.428812026977539062e-01,3.553760349750518799e-01,6.769964012820545163e-02
-6.322821974754333496e-01,6.533405780792236328e-01,-3.562368750572204590e-01,3.433850769595414576e-02
8.210095167160034180e-01,-1.242370486259460449e+00,-3.247186541557312012e-01,1.871570058732628106e-01
9.390799999237060547e-01,-1.044995784759521484e+00,-6.222832798957824707e-01,2.133520937486454716e-01
-8.320160508155822754e-01,8.268104791641235352e-01,1.747588813304901123e-02,5.526565452412286750e-02
8.780802488327026367e-01,1.170482158660888672e+00,-1.482512056827545166e-02,2.485969597492191929e-01
-6.534443497657775879e-01,3.095375597476959229e-01,1.087391138076782227e+00,2.270681431185732693e-02
-7.515176534652709961e-01,6.953989267349243164e-01,3.389373123645782471e-01,6.694481842430745344e-02
3.897785544395446777e-01,2.547208666801452637e-01,3.725010156631469727e-01,2.053321870500511570e-02
3.438255190849304199e-01,7.039532661437988281e-01,8.358988761901855469e-01,8.472370247602301063e-02
9.230786561965942383e-02,-7.776022553443908691e-01,-1.751985251903533936e-01,5.148365590173671624e-02
-5.165020376443862915e-02,-7.561927437782287598e-01,7.620975971221923828e-01,6.681098401667888431e-02
1.907218694686889648e-01,4.675749689340591431e-02,-1.790380664169788361e-02,1.591396973085481281e-01
7.990615367889404297e-01,-4.708173573017120361e-01,-1.274228990077972412e-01,1.822247307248311410e-01
-4.480549693107604980e-01,-6.304500699043273926e-01,3.453897535800933838e-01,9.317362747188261130e-02
-5.237858295440673828e-01,5.148443579673767090e-01,-6.355679631233215332e-01,5.616488406023466967e-02
-6.055280566215515137e-01,-3.655546009540557861e-01,-2.691434919834136963e-01,2.367611238990858374e-02
-1.310722529888153076e-01,-1.037988543510437012e+00,6.734015047550201416e-02,9.735392958143639086e-02
-3.212742879986763000e-02,5.101724267005920410e-01,4.738580286502838135e-01,1.619211591015990714e-01
1.030318260192871094e+00,7.413212954998016357e-02,-2.108185291290283203e-01,2.414900892797975512e-02
-3.865420222282409668e-01,1.821236610412597656e-01,6.156327128410339355e-01,8.057158735868105714e-02
1.079099327325820923e-01,-4.759931862354278564e-01,-8.058567643165588379e-01,5.570398799965121245e-02
-1.539307832717895508e-02,-5.242862105369567871e-01,4.894276857376098633e-01,8.319236742580775334e-02
7.429299950599670410e-01,-6.526327729225158691e-01,-3.236441686749458313e-02,2.449228199664017502e-01
2.704754173755645752e-01,-1.240936040878295898e+00,-2.919273823499679565e-02,3.955687480076140738e-02
1.793380677700042725e-01,-1.695514619350433350e-01,-7.570388317108154297e-01,6.679732805361453252e-02
-4.651430249214172363e-01,3.806363046169281006e-02,5.676490068435668945e-01,4.413681100499441262e-02
3.208430409431457520e-01,6.144337654113769531e-01,8.061891794204711914e-01,4.535822170662025948e-02
-5.285576581954956055e-01,1.226105570793151855e+00,-1.192242860794067383e+00,2.422095528714643745e-02
6.507683396339416504e-01,-1.219689846038818359e+00,-4.207058846950531006e-01,1.244892943103932947e-01
-1.239226534962654114e-01,6.088644862174987793e-01,-2.832644879817962646e-01,4.306555379843107073e-02
1.139350309967994690e-01,-9.722670912742614746e-01,-3.772954940795898438e-01,4.331917093580590905e-02
8.522512316703796387e-01,2.118387818336486816e-01,-1.958190836012363434e-02,1.734459922207370330e-01
1.818345487117767334e-01,-2.130587995052337646e-01,-2.661519646644592285e-01,1.150307419080725119e-01
1.025485172867774963e-01,8.203976750373840332e-01,-5.349084734916687012e-01,1.626054445825106110e-01
-7.875513434410095215e-01,-5.407640933990478516e-01,4.679373502731323242e-01,1.090375342941593377e-02
2.079014480113983154e-01,-8.681353330612182617e-01,7.868188619613647461e-01,1.035983446351722154e-01
-8.728122711181640625e-02,8.674271106719970703e-01,-8.685295581817626953e-01,1.078543901632892515e-01
8.604671061038970947e-02,4.376867413520812988e-01,1.236335515975952148e+00,6.335524950506689346e-02
1.135688647627830505e-01,-1.528822183609008789e-01,5.959035158157348633e-01,1.578387618496234629e-02
4.192396402359008789e-01,3.988414704799652100e-01,-6.528377532958984375e-01,1.566706480172782023e-01
-2.556059360504150391e-01,-9.102622270584106445e-01,-5.130299925804138184e-01,1.370961061150641480e-01
1.015165925025939941e+00,-5.522191524505615234e-01,-2.757399678230285645e-01,3.407053880377904770e-02
-7.082473486661911011e-03,5.313863754272460938e-01,-9.961370378732681274e-02,6.830736067551709811e-02
-1.025040373206138611e-01,-1.289012134075164795e-01,-1.007325127720832825e-01,5.192952253166831234e-02
-6.542692780494689941e-01,6.759862303733825684e-01,6.910299658775329590e-01,5.099353266312867117e-02
-3.516036272048950195e-01,-2.442166805267333984e-01,-3.856522440910339355e-01,6.828138855023051235e-02
1.571801304817199707e-01,-4.844707995653152466e-02,6.813954561948776245e-02,1.215846059095320869e-01
-4.014229178428649902e-01,-5.231075286865234375e-01,7.640091329813003540e-02,1.163238522261959840e-01
2.525565028190612793e-01,-7.850596904754638672e-01,-4.961766302585601807e-02,1.745853349701300197e-02
3.721727728843688965e-01,-6.961506009101867676e-01,-1.388874948024749756e-01,4.725331249162011138e-02
1.550579369068145752e-01,-3.719407320022583008e-01,-2.144926786422729492e-01,1.754872540226510083e-02
2.641618549823760986e-01,8.216796517372131348e-01,7.088823914527893066e-01,4.580907092750888948e-02
2.624690532684326172e-02,6.577166914939880371e-02,2.702398896217346191e-01,3.672769959072281348e-02
7.885228395462036133e-01,5.726957917213439941e-01,-2.852121181786060333e-02,4.807523165248142605e-02
2.405115664005279541e-01,-5.866984128952026367e-01,9.189594388008117676e-01,2.887966985260368991e-01
-2.213990986347198486e-01,7.472296953201293945e-01,-5.322511792182922363e-01,8.323292859892340856e-02
-6.986889243125915527e-01,5.254004597663879395e-01,6.561744809150695801e-01,5.310887193327412659e-02
7.979134917259216309e-01,-7.128941267728805542e-02,3.918496370315551758e-01,2.782408639878531376e-01
9.353351593017578125e-01,1.080491304397583008e+00,-1.152798086404800415e-01,2.049221132789655897e-01
-3.821996450424194336e-01,2.530049085617065430e-01,-1.100168824195861816e+00,5.091658423573819370e-02
-3.749604225158691406e-01,9.330095052719116211e-01,-7.603386044502258301e-01,6.601152576233366986e-02
2.655344307422637939e-01,1.104990124702453613e+00,6.958223581314086914e-01,6.062859325828150181e-02
-1.315231919288635254e-01,5.063933134078979492e-01,-2.136669754981994629e-01,2.200643450609832477e-02
6.435803174972534180e-01,8.496301174163818359e-01,-1.537571847438812256e-01,9.097209994601172800e-02
3.326837420463562012e-01,5.185816287994384766e-01,-1.071553453803062439e-01,3.909782583597484068e-02
8.203288912773132324e-01,-1.022263884544372559e+00,-5.174559354782104492e-01,1.507266915659636608e-01
-8.152804970741271973e-01,7.037646770477294922e-01,2.772575616836547852e-01,4.701169702378083654e-02
-3.335968852043151855e-01,7.886271476745605469e-01,-2.809440195560455322e-01,5.972835451403908646e-02
3.326653838157653809e-01,5.526952147483825684e-01,7.863851785659790039e-01,6.882908138381289842e-02
-7.420896887779235840e-01,8.427567780017852783e-02,1.078878283500671387e+00,7.637090027174546492e-02
-5.861242115497589111e-02,-4.193458855152130127e-01,1.088710188865661621e+00,1.971392096221069035e-01
1.499464549124240875e-02,1.952386796474456787e-01,1.221195608377456665e-01,5.916152702930643076e-02
4.563897252082824707e-01,-1.680152118206024170e-01,-3.837907612323760986e-01,8.749325447081855722e-02
3.452373743057250977e-01,-1.864298582077026367e-01,7.367495894432067871e-01,1.580852906724268259e-01
-2.634771466255187988e-01,9.310009479522705078e-01,5.177167654037475586e-01,8.821116512100705964e-02
8.740476369857788086e-01,-1.136610627174377441e+00,-3.237280845642089844e-01,2.362714400955482630e-01
-2.428247332572937012e-01,6.104677319526672363e-01,-8.969845622777938843e-02,6.416988284029714884e-02
-5.248012542724609375e-01,1.045053005218505859e+00,-6.272491812705993652e-01,8.114605202422751906e-02
-3.649655580520629883e-01,5.270932987332344055e-02,6.474113464355468750e-01,2.435198869810202213e-02
-3.245853185653686523e-01,-3.429990112781524658e-01,-3.964750096201896667e-02,2.197044901299198202e-02
3.034420013427734375e-01,6.542884707450866699e-01,7.151834368705749512e-01,5.691930034466802929e-02
2.885606288909912109e-01,8.821134269237518311e-02,3.269755840301513672e-01,5.124091767443332557e-02
-9.304380416870117188e-02,-1.461619436740875244e-01,-1.184739321470260620e-01,4.906379224317468368e-02
-1.584092974662780762e-01,-4.170077741146087646e-01,5.712886452674865723e-01,4.429563970133991446e-02
-4.327840209007263184e-01,-3.254407942295074463e-01,6.188806891441345215e-01,6.882288520240553709e-02
1.790134310722351074e-01,-3.195257782936096191e-01,-9.045093506574630737e-02,5.044894154731553726e-02
3.371313214302062988e-01,1.132814526557922363e+00,1.593143939971923828e-01,4.153395785003979185e-02
1.209170222282409668e-01,-8.478332757949829102e-01,-2.265920042991638184e-01,4.747586157938767093e-02
-2.322834134101867676e-01,2.386390604078769684e-02,-2.678222656250000000e-01,1.029010028162836987e-02
-2.637293934822082520e-01,-4.867417514324188232e-01,-5.759577155113220215e-01,2.946438980486535200e-02
1.375543177127838135e-01,-2.559106647968292236e-01,2.550027072429656982e-01,6.148912148597120847e-02
-2.982083559036254883e-01,-9.314281940460205078e-01,-3.780735135078430176e-01,1.057892533432543969e-01
-7.900698184967041016e-01,-3.409302234649658203e-01,5.663236975669860840e-01,6.586071760472529679e-02
5.405690073966979980e-01,2.672249078750610352e-01,-2.256295680999755859e-01,9.596952308750647531e-02
-2.939932793378829956e-02,-7.593968510627746582e-01,3.928158581256866455e-01,1.563944155624731047e-01
-1.372612118721008301e-01,-3.005339205265045166e-01,5.085168480873107910e-01,2.190467230077296559e-02
-6.488599777221679688e-01,-6.913772225379943848e-01,2.525919675827026367e-01,3.610656283486112644e-02
-4.785982966423034668e-01,4.299319982528686523e-01,-1.186247766017913818e-01,2.839625294302309741e-02
-4.718816876411437988e-01,-2.663860917091369629e-01,1.059886813163757324e-01,5.150365121387651124e-02
-4.894403815269470215e-01,7.011831551790237427e-02,3.503347039222717285e-01,1.353719779542857105e-01
-3.832161426544189453e-01,-1.389842927455902100e-01,-2.982575595378875732e-01,8.903034683290562967e-02
-7.989283800125122070e-01,1.141808629035949707e+00,-5.474555492401123047e-01,8.315548274473874568e-02
-3.649066090583801270e-01,-1.544463336467742920e-01,2.808121144771575928e-01,4.291473150042489360e-02
2.980783581733703613e-01,-8.454692363739013672e-01,-3.168907463550567627e-01,2.438282994727655750e-02
-7.044637799263000488e-01,6.532740592956542969e-01,-1.238054752349853516e+00,8.512623139758644653e-02
8.374083042144775391e-02,6.102771759033203125e-01,4.623899459838867188e-01,3.551064038762274250e-02
6.374576091766357422e-01,-1.231402039527893066e+00,-4.278116524219512939e-01,1.138157837790686466e-01
-5.817925930023193359e-01,2.026730775833129883e-01,-2.466640472412109375e-01,2.621315488954342049e-02
-2.568899393081665039e-01,2.120039165019989014e-01,4.290201365947723389e-01,7.698459952130140560e-02
-2.715553045272827148e-01,8.441852331161499023e-01,-1.136145114898681641e+00,3.031170950188264920e-02
-4.612913131713867188e-01,1.014715060591697693e-01,-1.844109594821929932e-01,3.854081666967513337e-02
-8.316484689712524414e-01,1.955567598342895508e-01,1.597185432910919189e-01,8.782497100985829641e-02
-4.533694982528686523e-01,2.944765388965606689e-01,-9.847114682197570801e-01,1.034953715167172966e-01
7.553380131721496582e-01,9.963298588991165161e-02,1.391081511974334717e-01,3.390655179968858346e-01
-8.830854296684265137e-01,2.020067572593688965e-01,-3.265221714973449707e-01,1.050250347347852081e-01
4.837314486503601074e-01,2.263245880603790283e-01,4.338030237704515457e-03,1.259340628403539109e-01
5.553769469261169434e-01,-1.233147144317626953e+00,-3.868643641471862793e-01,4.949549903843598192e-02
-8.719942718744277954e-02,-5.622814893722534180e-01,7.120708227157592773e-01,5.254916667519612949e-02
-7.539056539535522461e-01,-4.934464991092681885e-01,4.721686542034149170e-01,4.862165209708952524e-02
3.153350949287414551e-01,1.032965332269668579e-01,3.316750526428222656e-01,3.986911832768594288e-02
-5.268573760986328125e-01,2.182443737983703613e-01,-6.535441279411315918e-01,5.834588084043136613e-02
8.129141330718994141e-01,-5.855014920234680176e-01,-2.912481129169464111e-02,2.479840649028730026e-01
-1.630503237247467041e-01,3.647279441356658936e-01,1.300866246223449707e+00,1.866281471826054111e-02
7.501372098922729492e-01,-2.877196073532104492e-01,-7.117874622344970703e-01,9.008080107139740389e-02
-5.787497162818908691e-01,5.512378215789794922e-01,-6.633937954902648926e-01,1.749971777434805933e-02
-7.680466175079345703e-01,6.693609952926635742e-01,-1.188534021377563477e+00,7.535380644684662454e-02
-3.548761606216430664e-01,1.032794356346130371e+00,-2.543277572840452194e-03,2.950771817108732709e-02
3.941912576556205750e-02,-1.028997898101806641e+00,-3.678487241268157959e-01,8.854938760924653540e-02
-1.880173981189727783e-01,8.016412258148193359e-01,-5.685727596282958984e-01,9.664259409180317451e-02
-5.625965446233749390e-02,7.640865445137023926e-01,-8.830767273902893066e-01,1.214100109748149497e-01
-8.699953556060791016e-02,3.771343827247619629e-02,6.751342862844467163e-02,6.494122121388712365e-02
-1.932241916656494141e-01,5.543687343597412109e-01,-3.414110541343688965e-01,2.190918538010085820e-02
4.477111697196960449e-01,-1.067345216870307922e-01,-4.036119580268859863e-01,1.046935913239685073e-01
5.733948349952697754e-01,1.205647230148315430e+00,4.178105294704437256e-01,1.759800154385269821e-01
-4.034262895584106445e-01,-1.148193120956420898e+00,3.973912596702575684e-01,2.954715841288087230e-02
-1.512196958065032959e-01,5.919716954231262207e-01,-7.868889952078461647e-04,6.745689598078638549e-02
-2.329197525978088379e-01,-1.379909873008728027e+00,6.553030759096145630e-02,9.003766984258274042e-02
-2.066932246088981628e-02,-1.395156979560852051e+00,-1.691383719444274902e-01,9.166978580957876876e-02
-7.988446950912475586e-01,9.945021867752075195e-01,1.561975851655006409e-02,2.250507551972286482e-02
4.694111347198486328e-01,2.800347805023193359e-01,5.953870415687561035e-01,1.022202834349748846e-01
3.837471008300781250e-01,-2.128531783819198608e-02,5.602627396583557129e-01,5.883785877205090914e-02
2.853595614433288574e-01,1.657887697219848633e-01,5.028441920876502991e-02,8.350981535190747651e-02
-4.841673374176025391e-01,2.135611772537231445e-01,-6.162676215171813965e-01,6.526170833169762930e-02
-1.769214496016502380e-02,8.624154329299926758e-01,-5.705498456954956055e-01,1.687171716529573817e-01
8.725415170192718506e-02,-1.091133594512939453e+00,2.584587335586547852e-01,3.710508025349231603e-02
1.884059607982635498e-01,5.903553366661071777e-01,2.853341102600097656e-01,5.059440092635898722e-02
2.096954286098480225e-01,-1.143836602568626404e-01,1.100749731063842773e+00,3.224995521226388662e-01
3.990229368209838867e-01,-9.379374384880065918e-01,-3.452247083187103271e-01,6.181705346127926159e-02
-6.384315490722656250e-01,2.970446646213531494e-01,7.457227706909179688e-01,8.687710410865348565e-02
-2.067067027091979980e-01,-1.776572465896606445e-01,4.725538194179534912e-01,4.856883347469781453e-02
5.097465515136718750e-01,-9.843843579292297363e-01,-4.383121430873870850e-01,4.738015054419096594e-02
6.536248326301574707e-02,5.531520247459411621e-01,3.874677121639251709e-01,2.644361223978631409e-02
4.277464151382446289e-01,-7.342084646224975586e-01,-1.887103617191314697e-01,7.298340811128958827e-02
-1.050157472491264343e-01,6.441786289215087891e-01,7.276645302772521973e-01,7.089827723526298531e-02
1.366676390171051025e-02,1.936089247465133667e-03,1.270624876022338867e+00,1.117035785538173787e-01
5.532368421554565430e-01,-6.810458898544311523e-01,3.060593008995056152e-01,1.142690520943337451e-01
-1.108641549944877625e-01,6.400365829467773438e-01,-2.904848381876945496e-02,7.304314018332005998e-02
-3.599985837936401367e-01,-9.866976141929626465e-01,-3.749023973941802979e-01,7.603311049771342700e-02
3.514378666877746582e-01,5.091463923454284668e-01,7.682153582572937012e-01,9.499660779000868027e-02
6.744931936264038086e-01,-6.247216463088989258e-01,2.360150814056396484e-01,2.229299632860589908e-01
-6.099577248096466064e-02,7.724433541297912598e-01,1.117724299430847168e+00,4.444861962034285519e-02
-3.897266983985900879e-01,-3.599912822246551514e-01,3.378782272338867188e-01,1.450465762266107787e-02
2.649353444576263428e-01,-1.043609619140625000e+00,5.067294836044311523e-01,6.798783540471460551e-02
5.300191417336463928e-02,8.307956457138061523e-01,8.059100508689880371e-01,3.222601857214553098e-03
-5.552622675895690918e-01,-3.608365952968597412e-01,-1.501016020774841309e-01,4.572762303853730725e-02
-7.416161894798278809e-02,8.688850402832031250e-01,2.731980383396148682e-01,8.452516179101637883e-02
-6.680912375450134277e-01,2.376444339752197266e-01,3.717599809169769287e-01,1.980710021943069554e-01
-8.186294138431549072e-02,5.620111823081970215e-01,6.862411499023437500e-01,1.349161183454177237e-01
-5.899469852447509766e-01,1.206955313682556152e+00,-2.665749490261077881e-01,4.601140182083347102e-02
9.730907529592514038e-02,-1.146161183714866638e-01,3.774596750736236572e-01,9.368178015941050485e-02
-1.977699100971221924e-01,-1.054531261324882507e-01,-3.184985518455505371e-01,2.365670465491190311e-02
-6.424099206924438477e-01,1.314383625984191895e+00,-1.083585619926452637e+00,3.896086847668749770e-02
-7.456756234169006348e-01,-7.187670469284057617e-01,-8.918206393718719482e-02,4.598782116827278971e-02
6.972144842147827148e-01,-3.986684381961822510e-01,-4.832656383514404297e-01,3.282573244617273400e-02
2.498091161251068115e-01,-3.267322778701782227e-01,5.577932596206665039e-01,3.353756678913893258e-02
-6.692661046981811523e-01,-4.406004250049591064e-01,-5.176240578293800354e-02,3.680285493583797252e-02
-3.180757910013198853e-02,5.649104118347167969e-01,-1.193496823310852051e+00,7.713879491458251747e-02
1.654160618782043457e-01,5.736904740333557129e-01,-7.879368066787719727e-01,1.744701881490811068e-01
