x,y,z,dist
-2.915591597557067871e-01,1.017840862274169922e+00,-1.386635184288024902e+00,2.000493234111509477e-01
1.595873832702636719e-01,-1.622746884822845459e-01,6.308746337890625000e-01,3.479305269991834343e-02
3.452747464179992676e-01,1.585517376661300659e-01,3.850968778133392334e-01,1.291781294805093537e-02
-5.852940678596496582e-01,3.277139365673065186e-01,7.923653721809387207e-01,2.850104303764348576e-02
4.223323464393615723e-01,8.511571884155273438e-01,5.413992404937744141e-01,5.555997620098375445e-02
-7.798910140991210938e-01,3.577257096767425537e-01,-5.215382575988769531e-01,1.869319821194762379e-02
-7.092329859733581543e-01,1.008849143981933594e+00,-1.683485209941864014e-01,7.585655076523255269e-02
-1.239566653966903687e-01,1.396462917327880859e-01,-6.383290290832519531e-01,2.136255379140177268e-01
5.123206973075866699e-01,7.969395071268081665e-02,-5.892403721809387207e-01,5.666920890402307731e-02
-1.317948698997497559e-01,-8.739213943481445312e-01,4.039568603038787842e-01,1.907246679008465784e-01
1.399601101875305176e-01,5.981142520904541016e-01,4.313337206840515137e-01,4.981950468722488867e-02
2.531934678554534912e-01,-9.139536321163177490e-02,-8.243223428726196289e-01,7.134747728565643543e-02
-4.848030507564544678e-01,1.289188385009765625e+00,-1.077428698539733887e+00,4.393781772197539320e-02
-6.115754842758178711e-01,7.450315952301025391e-01,-4.607565999031066895e-01,6.593792814191050400e-02
-6.427386999130249023e-01,5.654979944229125977e-01,-4.187638163566589355e-01,5.230553240696447781e-02
3.954606503248214722e-02,-5.399380922317504883e-01,-2.209205627441406250e-01,3.382416187800590252e-02
-7.442051917314529419e-02,5.611894130706787109e-01,6.874264478683471680e-01,1.346058577700905146e-01
7.141005396842956543e-01,-1.048836588859558105e+00,-1.132048219442367554e-01,1.094651301008068706e-01
-1.257392466068267822e-01,-9.627804756164550781e-01,9.277233481407165527e-01,8.299442054413931624e-02
3.171761333942413330e-01,-8.893194198608398438e-01,-1.697556227445602417e-01,1.486505921083775689e-02
9.873629361391067505e-02,4.840250909328460693e-01,3.016816079616546631e-01,2.814690042208257970e-02
1.514208465814590454e-01,-1.341713517904281616e-01,3.802478015422821045e-01,8.711523957289432629e-02
-6.051509380340576172e-01,6.129711866378784180e-01,5.118419528007507324e-01,1.001956671466848608e-01
-8.139748573303222656e-01,1.192293643951416016e+00,-1.265072107315063477e+00,1.983392216806556252e-01
9.811595678329467773e-01,2.898903563618659973e-02,-3.147085309028625488e-01,6.703043300651709280e-02
1.111784815788269043e+00,6.326705217361450195e-01,-1.982576027512550354e-02,1.272781388811788650e-01
-9.875617921352386475e-02,2.843851745128631592e-01,2.305506765842437744e-01,3.975497058390478622e-02
1.796391457319259644e-01,6.476410627365112305e-01,-1.116931915283203125e+00,5.352137452949616570e-02
7.233716845512390137e-01,4.714343249797821045e-01,7.319341897964477539e-01,3.839749627612000504e-02
1.699315160512924194e-01,3.061604201793670654e-01,1.894976198673248291e-01,4.934477343298885460e-02
-3.057298064231872559e-01,-4.454651176929473877e-01,3.115473501384258270e-02,7.578428226498375511e-03
-4.024104773998260498e-01,1.836031079292297363e-01,5.331233143806457520e-01,2.487697821822877284e-02
-4.361513257026672363e-01,3.076837956905364990e-01,6.701834201812744141e-01,6.188528981932572837e-02
7.265839576721191406e-01,-2.051537334918975830e-01,3.644585013389587402e-01,2.476981526997922012e-01
1.022543907165527344e+00,1.165024876594543457e+00,9.990583360195159912e-02,2.593233444578633695e-01
6.960132122039794922e-01,1.325785636901855469e+00,1.610626578330993652e+00,4.467170589737447517e-01
-2.020615637302398682e-01,-7.884399890899658203e-01,1.288612782955169678e-01,2.169158946682416683e-02
3.416173458099365234e-01,-9.081480503082275391e-01,-3.731124997138977051e-01,9.409502713868063417e-02
8.794078826904296875e-01,1.293046832084655762e+00,1.183152198791503906e+00,1.321178296368715754e-01
-7.409858517348766327e-03,-6.141626834869384766e-01,-1.923391073942184448e-01,9.645087753218302071e-03
8.286584019660949707e-01,-1.492123126983642578e+00,-3.607021644711494446e-02,1.397267080856382793e-01
-2.628511190414428711e-01,4.365658760070800781e-02,4.077865183353424072e-01,1.713174682380654013e-02
7.188469767570495605e-01,-2.883011400699615479e-01,6.433635354042053223e-01,1.647267710552123288e-01
-6.116828918457031250e-01,1.011796951293945312e+00,-5.832261443138122559e-01,6.877180584292122423e-02
-9.814438223838806152e-02,-8.195798397064208984e-01,9.616768360137939453e-01,1.497406187346867201e-01
3.176686763763427734e-01,-8.008384704589843750e-01,-3.393310904502868652e-01,4.701341591875357606e-02
5.413732528686523438e-01,-9.273767471313476562e-02,-4.951282143592834473e-01,4.331150725145890834e-02
6.337518692016601562e-01,-3.555648028850555420e-01,-3.076361119747161865e-01,5.054792745078581090e-02
7.002523541450500488e-01,-6.073606014251708984e-01,-1.430663093924522400e-02,2.412740490886357836e-01
3.096081614494323730e-01,1.055954694747924805e+00,6.093646287918090820e-01,9.461980423453908440e-02
-2.099975794553756714e-01,-5.291050672531127930e-01,6.943842768669128418e-01,5.381613396551622464e-02
-2.720638811588287354e-01,4.731381312012672424e-02,4.206654727458953857e-01,2.092064141449515718e-02
-7.945163249969482422e-01,6.126179695129394531e-01,2.214546054601669312e-01,9.034669668525659170e-02
-6.568285822868347168e-01,1.129979968070983887e+00,-2.590197026729583740e-01,7.319497431670710097e-02
1.885172426700592041e-01,4.734846949577331543e-02,3.148241937160491943e-01,2.954260451890755243e-02
4.935960769653320312e-01,1.181781053543090820e+00,3.585606515407562256e-01,2.470086548867370946e-01
4.060588479042053223e-01,-1.798614859580993652e+00,-2.540445625782012939e-01,1.338815172971374867e-01
-4.202901721000671387e-01,1.029435038566589355e+00,-6.108347773551940918e-01,1.723824305618362751e-02
6.751425862312316895e-01,7.319341599941253662e-02,2.959545850753784180e-01,2.753744597608451805e-01
5.169615149497985840e-02,-1.753945052623748779e-01,5.072740316390991211e-01,3.966391297909234448e-02
2.218922674655914307e-01,-1.410696744918823242e+00,-6.929500401020050049e-02,8.335821384829325553e-02
3.175511956214904785e-01,9.116943925619125366e-02,-8.414220213890075684e-01,5.469489597495548472e-02
-9.906452149152755737e-02,-2.529767453670501709e-01,-3.523450791835784912e-01,6.596088181692726093e-02
3.214927315711975098e-01,-7.686153650283813477e-01,6.668524742126464844e-01,3.662569410827620775e-02
-4.941800236701965332e-01,-1.297206282615661621e+00,5.721877217292785645e-01,5.591669825922006287e-02
2.038048505783081055e-01,-1.413427114486694336e+00,8.823595643043518066e-01,5.294237216567417720e-02
-8.279862403869628906e-01,2.915011942386627197e-01,-3.204731345176696777e-01,4.498953744715161046e-02
3.663688302040100098e-01,-7.582608461380004883e-01,-2.819581627845764160e-01,3.641670948145319525e-02
-3.403235971927642822e-02,-1.577918052673339844e+00,3.774117529392242432e-01,2.029095452913766140e-01
1.315116882324218750e-02,-8.919259309768676758e-01,2.212759703397750854e-01,3.384571473642542655e-02
7.499672770500183105e-01,-1.001950144767761230e+00,-2.175806164741516113e-01,1.306177962893403655e-01
-7.309504151344299316e-01,3.725791275501251221e-01,-8.608305454254150391e-01,8.701816148789853766e-02
6.837992072105407715e-01,1.139468908309936523e+00,7.141866683959960938e-01,3.826680608239279441e-02
6.122008562088012695e-01,2.636128067970275879e-01,-2.821130156517028809e-01,2.211523682043857811e-02
5.782575011253356934e-01,3.039828836917877197e-01,2.672388851642608643e-01,1.058549816750469219e-01
4.228517413139343262e-02,-5.892758369445800781e-01,-6.587425470352172852e-01,4.459431223094174196e-02
-2.881061732769012451e-01,6.851645708084106445e-01,-5.073102712631225586e-01,7.796283853669501440e-02
-9.811257570981979370e-02,6.305109709501266479e-02,1.391070336103439331e-01,5.815208192188941333e-02
4.834057390689849854e-01,-7.880207300186157227e-01,-1.776218414306640625e-01,7.987758721747671709e-02
-5.764754414558410645e-01,8.468110561370849609e-01,3.632560670375823975e-01,7.336691982448878546e-02
2.316307090222835541e-02,8.915047645568847656e-01,-1.015263319015502930e+00,1.324876097438901501e-01
-1.665226817131042480e-01,2.780875563621520996e-01,-8.687227964401245117e-01,8.227637364665668640e-02
2.959679663181304932e-01,-1.050407290458679199e+00,-4.227346777915954590e-01,3.608131601367158686e-02
-3.776155710220336914e-01,1.127670764923095703e+00,-6.589375138282775879e-01,3.212491682652952180e-02
8.251415491104125977e-01,-5.882316827774047852e-01,-1.682849824428558350e-01,1.535461097376818462e-01
2.621317803859710693e-01,-8.251155614852905273e-01,6.671527624130249023e-01,5.292770463410641224e-02
-4.924524128437042236e-01,-3.326596319675445557e-01,1.026107519865036011e-01,6.278238042801441432e-02
-8.320142030715942383e-01,3.494132459163665771e-01,1.132871862500905991e-02,1.096496671402610590e-01
-2.629041671752929688e-01,1.927546113729476929e-01,3.879691958427429199e-01,6.829500854122773357e-02
7.236204743385314941e-01,9.786577224731445312e-01,5.972052216529846191e-01,9.614708255155413053e-02
-7.654909491539001465e-01,-9.020322561264038086e-02,-2.841138243675231934e-01,5.306608918966686933e-02
-5.592840909957885742e-01,1.118142604827880859e+00,2.196756899356842041e-01,3.406746547153079174e-02
-7.490656971931457520e-01,2.876130342483520508e-01,-3.047972619533538818e-01,2.344483418842427391e-02
1.712703518569469452e-02,-1.052074790000915527e+00,-6.498491764068603516e-02,8.072952578260557399e-02
3.604456484317779541e-01,-6.412355899810791016e-01,5.509387850761413574e-01,6.398513832172783578e-02
-2.099331170320510864e-01,-1.199416279792785645e+00,5.520571395754814148e-02,7.186261843828747886e-02
-5.151025652885437012e-01,-9.144048690795898438e-01,7.458726167678833008e-01,1.788419998600624394e-01
-6.038999557495117188e-01,3.507951796054840088e-01,-2.544502019882202148e-01,3.851936498397277170e-02
-3.761638104915618896e-01,3.784235417842864990e-01,7.021368741989135742e-01,7.582329596752676593e-02
7.389218360185623169e-02,5.323698520660400391e-01,3.565107882022857666e-01,2.905023277630351328e-02
4.991960525512695312e-01,-4.260251224040985107e-01,-1.092374324798583984e-01,3.820553952860522573e-02
2.644367218017578125e-01,-3.592166006565093994e-01,7.842773795127868652e-01,1.756563627599278532e-01
2.657683193683624268e-01,-2.332701385021209717e-01,-2.787282168865203857e-01,1.222350185287036928e-01
3.489457070827484131e-02,5.690863132476806641e-01,-5.693150758743286133e-01,3.187469510062130862e-01
2.132716029882431030e-01,-5.162731409072875977e-01,7.899522185325622559e-01,1.591194222979284145e-01
-6.526722311973571777e-01,-2.278585135936737061e-01,3.076321482658386230e-01,4.022159677510380588e-02
-5.189247131347656250e-01,1.094098925590515137e+00,4.743995144963264465e-03,4.071486957682837055e-02
-2.857838571071624756e-01,-6.793454885482788086e-01,7.560883760452270508e-01,2.228971062647835608e-02
-1.996219456195831299e-01,-9.705448150634765625e-01,2.526357769966125488e-01,6.913215615055290364e-02
-4.563710987567901611e-01,-3.036469519138336182e-01,4.147139936685562134e-02,2.011194765813385452e-02
-5.481643676757812500e-01,-2.222099602222442627e-01,2.630434334278106689e-01,5.988773229116568092e-02
6.363850235939025879e-01,1.460135459899902344e+00,1.235002994537353516e+00,7.726023070935947312e-02
3.836559355258941650e-01,1.230949535965919495e-01,2.855589799582958221e-02,5.017194508298934014e-02
-4.755102097988128662e-01,3.352079689502716064e-01,8.336706161499023438e-01,1.454206534657472710e-02
4.443101286888122559e-01,3.517479002475738525e-01,-7.305167317390441895e-01,7.622571464580651934e-02
4.812890291213989258e-01,-8.263670206069946289e-01,4.017104208469390869e-02,7.019925663723111664e-02
7.603020668029785156e-01,-1.546292424201965332e+00,-3.142663463950157166e-02,1.525773155446513429e-01
3.104813396930694580e-03,6.854249536991119385e-02,3.074245750904083252e-01,2.708596938665147613e-02
8.087741136550903320e-01,2.537685334682464600e-01,-1.494809091091156006e-01,6.655101894580406352e-02
9.944873452186584473e-01,9.688981771469116211e-01,9.275917708873748779e-02,2.467781691101849084e-01
3.693329989910125732e-01,1.244815289974212646e-01,4.596895575523376465e-01,3.517869080150288347e-02
-6.187455058097839355e-01,2.986847460269927979e-01,-7.930120825767517090e-01,8.899304512622695229e-02
3.012143373489379883e-01,-3.986510336399078369e-01,9.106755256652832031e-01,2.466191657677856697e-01
-5.091842412948608398e-01,-4.265782535076141357e-01,5.245405435562133789e-01,3.909320956288876020e-02
-4.523419737815856934e-01,2.268488109111785889e-01,6.867711544036865234e-01,4.977078794288736230e-02
5.220588445663452148e-01,2.821331024169921875e-01,9.668698906898498535e-01,2.539617953150901664e-01
-4.453053474426269531e-01,7.881684601306915283e-02,-2.343482673168182373e-01,6.812878718947025514e-02
-5.309482216835021973e-01,1.084545969963073730e+00,-6.370789408683776855e-01,6.222506188999188392e-02
-5.242653489112854004e-01,2.930519282817840576e-01,-1.149809002876281738e+00,6.549864889757837927e-02
-1.270312666893005371e-01,-1.345121860504150391e-02,4.399024546146392822e-01,2.482910615918360042e-02
-5.878204107284545898e-01,1.188135981559753418e+00,-7.487928867340087891e-01,1.810919369640365609e-02
-1.049813181161880493e-01,4.373824894428253174e-01,4.894575178623199463e-01,1.573954479146044694e-01
4.024308621883392334e-01,-1.648645401000976562e+00,4.983986169099807739e-02,1.482232097110303959e-01
-2.086530998349189758e-02,-6.716047525405883789e-01,-1.919420063495635986e-01,8.248728057215092349e-03
7.819816470146179199e-01,-2.045536190271377563e-01,-3.642349243164062500e-01,7.725238360164170259e-02
-1.411731243133544922e-01,-9.611278772354125977e-01,1.623508334159851074e-02,1.395457193576016552e-01
2.712391614913940430e-01,-8.628261089324951172e-01,2.376392930746078491e-01,4.230149475460086989e-02
-2.810060679912567139e-01,-3.261907994747161865e-01,5.457549095153808594e-01,3.412514051045704294e-02
-2.237096279859542847e-01,8.350394964218139648e-01,4.063650667667388916e-01,6.148874648048071462e-02
4.519033133983612061e-01,-1.385854482650756836e-01,-2.757990360260009766e-01,3.571522388753473748e-02
-5.157856345176696777e-01,9.544712305068969727e-01,5.725311636924743652e-01,4.114334278780593795e-02
-5.362835526466369629e-01,7.087128162384033203e-01,-7.083085775375366211e-01,6.167806345159771580e-02
-6.738312244415283203e-01,6.877573728561401367e-01,-4.422324299812316895e-01,5.013088591183204046e-02
5.785590410232543945e-01,-1.708062440156936646e-01,-2.388021647930145264e-01,1.403930515144429479e-02
-7.863658070564270020e-01,6.226391792297363281e-01,2.965471446514129639e-01,9.889908851148786206e-02
-3.666237294673919678e-01,1.033559560775756836e+00,-1.629915833473205566e-01,3.292802911714812902e-02
5.719985961914062500e-01,7.334744930267333984e-01,4.534777104854583740e-01,5.811214069370053414e-02
1.846034824848175049e-01,-1.149166673421859741e-01,6.097079515457153320e-01,4.611725889507029691e-02
1.623722463846206665e-01,5.947835445404052734e-01,4.439931511878967285e-01,6.269356135331993762e-02
6.160753369331359863e-01,1.379534363746643066e+00,9.234731197357177734e-01,1.828234083052492354e-01
-4.086507856845855713e-02,5.244189500808715820e-01,5.529475808143615723e-01,1.627720250076394037e-01
1.453362405300140381e-01,2.611197233200073242e-01,1.352849304676055908e-01,1.020094179322527661e-01
4.420413970947265625e-01,-4.279859960079193115e-01,-5.811498165130615234e-01,5.686647695837428185e-02
6.077049970626831055e-01,-9.745186567306518555e-01,-5.290767550468444824e-01,9.710714125155341103e-02
-5.042487978935241699e-01,-4.069543629884719849e-02,5.002079010009765625e-01,4.441741427033765038e-02
-5.053644776344299316e-01,3.239755332469940186e-02,-4.908103942871093750e-01,4.488970640382482918e-02
-1.521463394165039062e-01,7.491114139556884766e-01,7.360166311264038086e-01,7.162558168259264280e-02
-1.631972491741180420e-01,-1.750372052192687988e+00,-3.864872828125953674e-02,2.059431055284907108e-01
5.921809077262878418e-01,1.349743008613586426e+00,9.100799560546875000e-01,1.963186216674752960e-01
8.935108184814453125e-01,1.152349829673767090e+00,1.130205869674682617e+00,1.308270148491681439e-01
-2.977499365806579590e-01,-4.652396738529205322e-01,4.668332263827323914e-02,1.314528964154912903e-02
-3.577331081032752991e-02,-6.070983409881591797e-01,-2.183378338813781738e-01,2.365319719407484381e-02
-3.198370337486267090e-01,9.070048332214355469e-01,-1.404504895210266113e+00,2.090281348508678527e-01
-2.360110282897949219e-01,2.454500943422317505e-01,9.597255289554595947e-02,7.008426762797344278e-02
5.204115509986877441e-01,2.103673815727233887e-01,-6.146679520606994629e-01,8.795487483794336980e-02
-7.140022516250610352e-01,8.485935926437377930e-01,4.251720905303955078e-01,4.265696259681681091e-02
-1.007956489920616150e-01,-1.322701945900917053e-02,9.629024267196655273e-01,3.036891923565954166e-01
6.809383034706115723e-01,1.600323021411895752e-01,1.105940043926239014e-01,2.902081691434429955e-01
-8.098588585853576660e-01,1.906660795211791992e-01,-3.727807402610778809e-01,9.388038977984419775e-02
-4.395082592964172363e-01,-3.078156709671020508e-02,4.026551842689514160e-01,1.639924358142460376e-02
1.698478162288665771e-01,-8.623756170272827148e-01,-3.843296468257904053e-01,3.214620262519930077e-02
1.510551124811172485e-01,1.746024191379547119e-01,2.283161580562591553e-01,5.179412050480999841e-02
6.542722880840301514e-02,7.536127567291259766e-01,1.003535687923431396e-01,5.127557024862776369e-02
8.559688180685043335e-02,6.618702411651611328e-01,-8.430861830711364746e-01,1.244773753511714404e-01
2.225201278924942017e-01,5.506900548934936523e-01,3.741233050823211670e-02,8.275322996831246947e-02
1.161631569266319275e-01,-1.650323152542114258e+00,-3.002090156078338623e-01,2.750058643678938153e-01
-7.591788172721862793e-01,1.306850433349609375e+00,-9.564775228500366211e-01,7.337422590776823683e-02
-3.452177345752716064e-01,-2.187656983733177185e-02,2.730436623096466064e-01,6.763546772552589403e-02
3.987828642129898071e-02,5.939439535140991211e-01,7.721908688545227051e-01,1.539639165470433335e-01
9.144398570060729980e-01,-1.476147651672363281e+00,-2.301619648933410645e-01,7.933462888820143333e-02
4.614174664020538330e-01,-8.327593803405761719e-01,-2.354503273963928223e-01,4.001193301591073753e-02
-4.473504424095153809e-01,2.897021472454071045e-01,-1.164329290390014648e+00,7.018475761345464858e-02
1.940283551812171936e-02,-7.277688980102539062e-01,9.832034707069396973e-01,2.568504603978833956e-01
-4.794328808784484863e-01,1.259821206331253052e-01,6.174238920211791992e-01,7.539116675401805190e-02
1.105904698371887207e+00,5.315555334091186523e-01,9.476560167968273163e-03,1.014552364889705072e-01
4.903726279735565186e-01,3.257198631763458252e-01,-6.522424221038818359e-01,1.063378911262314735e-01
-6.987475156784057617e-01,6.596411466598510742e-01,-5.435848236083984375e-01,4.262690026081958350e-02
-2.049160748720169067e-01,-1.575562357902526855e+00,4.474081993103027344e-01,1.370052168667233172e-01
-6.404419541358947754e-01,-3.586288988590240479e-01,-3.223303332924842834e-02,2.224057837305382437e-02
-2.298876047134399414e-01,1.697082072496414185e-01,1.308240592479705811e-01,2.342765637219518943e-02
1.700642108917236328e-01,-6.364508867263793945e-01,-6.095997691154479980e-01,1.243860254085725134e-02
4.251219928264617920e-01,-1.457412838935852051e+00,-3.540624305605888367e-02,3.514567970922371359e-02
1.054850369691848755e-01,-4.889977872371673584e-01,-2.148555517196655273e-01,2.297482424688514213e-02
-3.042007386684417725e-01,-6.178148090839385986e-03,-8.707969188690185547e-01,1.162128106629952556e-01
4.911469221115112305e-01,-6.974271684885025024e-02,-2.181123644113540649e-01,4.812932414204593862e-02
-3.651714920997619629e-01,4.877791106700897217e-01,-1.147908091545104980e+00,1.082641890120764755e-01
8.909479975700378418e-01,-3.317818939685821533e-01,-3.494076132774353027e-01,1.919126732009089273e-02
3.804308474063873291e-01,-6.739377975463867188e-01,-9.435739368200302124e-03,2.660366859618642013e-02
-1.424839794635772705e-01,2.161498516798019409e-01,2.792711257934570312e-01,1.470793013410432414e-02
8.626971840858459473e-01,-3.951236307621002197e-01,-3.343264758586883545e-01,2.304782346385438052e-02
1.283956170082092285e-01,6.712867021560668945e-01,3.139035403728485107e-01,4.946915016214994965e-02
8.299205452203750610e-03,6.956465244293212891e-01,-1.090188622474670410e+00,3.478884263224894108e-02
-7.069134116172790527e-01,1.116624236106872559e+00,-6.817054152488708496e-01,2.832297438071555706e-02
-6.774218678474426270e-01,3.609488308429718018e-01,-4.676667749881744385e-01,8.296853267806142407e-02
6.578225493431091309e-01,-1.145510315895080566e+00,-2.186350375413894653e-01,1.948315262399911985e-01
1.281672567129135132e-01,-1.078209996223449707e+00,6.261998414993286133e-01,7.459120497340797351e-02
8.057266473770141602e-01,-8.554208278656005859e-01,-2.345369458198547363e-01,4.065913808959545350e-02
-8.108702301979064941e-01,1.559174954891204834e-01,-3.221736848354339600e-01,6.603344703940948468e-02
2.317830175161361694e-01,-1.788032650947570801e+00,5.194289982318878174e-02,7.459433667665839318e-02
1.921270042657852173e-01,-9.768116474151611328e-01,-6.996361017227172852e-01,1.682130811427164363e-01
2.260211408138275146e-01,1.327186524868011475e-01,1.071436107158660889e-01,8.936992287425733761e-02
6.277934908866882324e-01,-4.090885818004608154e-01,-2.747010290622711182e-01,5.060917406077205388e-02
4.802535474300384521e-01,5.940376520156860352e-01,-3.472655415534973145e-01,2.102820377767795901e-01
-1.518139988183975220e-01,8.698593378067016602e-01,-2.799338102340698242e-01,2.920301332106401207e-02
-4.763147532939910889e-01,-5.211745202541351318e-02,1.693323403596878052e-01,5.858746936416142637e-02
-4.409201145172119141e-01,-6.513950973749160767e-02,-4.627695083618164062e-01,4.071990594588123513e-02
9.397887587547302246e-01,1.431628108024597168e+00,9.962348937988281250e-01,1.101498138185459663e-01
1.249392144381999969e-02,-3.547151982784271240e-01,6.824308037757873535e-01,7.968827396326209900e-02
-4.371976256370544434e-01,1.041250824928283691e+00,1.417380124330520630e-01,4.600680184163526837e-02
3.887046277523040771e-01,-1.647740483283996582e+00,-3.967369496822357178e-01,2.702752141498637184e-01
4.245272278785705566e-01,3.900983035564422607e-01,1.005795836448669434e+00,2.466197848393021641e-01
2.667262256145477295e-01,-6.069200038909912109e-01,1.325037479400634766e-01,2.696847247044235202e-02
-7.931724935770034790e-02,-4.459638893604278564e-01,-1.202450096607208252e-01,2.938622827108402363e-02
1.341321170330047607e-01,-7.254884243011474609e-01,9.750846028327941895e-01,2.816989251272641881e-01
-5.750070214271545410e-01,-3.383431136608123779e-01,-1.300292611122131348e-01,4.129833998932491701e-02
-5.395312309265136719e-01,2.628460153937339783e-02,2.588058710098266602e-01,1.233893414916396453e-01
-3.972285985946655273e-01,1.079193830490112305e+00,-2.154075354337692261e-01,8.105731714867693560e-02
2.695335447788238525e-01,8.632218092679977417e-02,7.052399516105651855e-01,2.115626774873015370e-01
2.236732542514801025e-01,-1.835547447204589844e+00,-2.049875557422637939e-01,1.845023910098085307e-01
-6.660088896751403809e-01,4.082269370555877686e-01,-3.492360115051269531e-01,1.473368822410985393e-02
-4.665189087390899658e-01,1.065689921379089355e+00,1.560647785663604736e-01,4.426940620370212187e-02
1.002088189125061035e+00,-1.293449997901916504e+00,-2.582102715969085693e-01,1.180678197313175526e-01
-2.836228311061859131e-01,-7.107465267181396484e-01,-5.561348795890808105e-01,3.101538351881780523e-02
-2.692982256412506104e-01,-1.090836524963378906e+00,7.630398273468017578e-01,2.983417124659776265e-02
-3.652517497539520264e-01,1.002198815345764160e+00,-1.432686686515808105e+00,2.207863537689775391e-01
6.418133974075317383e-01,2.021710723638534546e-01,5.219756066799163818e-02,2.548160038105639069e-01
-4.386309981346130371e-01,7.536048889160156250e-01,5.245242118835449219e-01,6.808556394543195667e-02
-5.650771260261535645e-01,1.208025932312011719e+00,-4.019581079483032227e-01,7.450334959866758422e-02
-3.202590644359588623e-01,-2.174136340618133545e-01,-2.805055379867553711e-01,1.598888502454877750e-02
-2.730829417705535889e-01,-9.470331668853759766e-02,-1.059742718935012817e-01,5.542025738372922256e-02
-1.201665587723255157e-02,-6.697058677673339844e-01,1.639337092638015747e-01,4.254368108587960884e-02
1.118735373020172119e-01,6.635873317718505859e-01,3.664152622222900391e-01,6.109475111176249779e-02
-1.886415630578994751e-01,-1.546355009078979492e+00,8.563609719276428223e-01,1.956867461532913605e-02
5.451993346214294434e-01,1.385795116424560547e+00,1.550757646560668945e+00,3.721182678386660281e-01
7.882937192916870117e-01,1.498602151870727539e+00,-1.543276309967041016e-01,4.720350465602054513e-01
-6.629357933998107910e-01,1.141596674919128418e+00,-2.221450507640838623e-01,7.782912264423900994e-02
-3.042601048946380615e-01,-3.597097098827362061e-01,-1.031969487667083740e-01,2.381780538901943564e-02
-6.069856286048889160e-01,1.193428158760070801e+00,-3.517318665981292725e-01,5.590191407319465566e-02
-1.951085478067398071e-01,8.826826810836791992e-01,8.307921886444091797e-02,1.117764844270637860e-02
-1.788452714681625366e-01,-7.627278566360473633e-01,-3.188857138156890869e-01,4.130841952310019410e-02
-6.212847828865051270e-01,-8.755400776863098145e-02,4.715541005134582520e-01,4.828923230216786155e-02
-7.264790590852499008e-03,-3.620344698429107666e-01,5.006380081176757812e-01,2.149217340438294710e-02
1.048488855361938477e+00,-1.119237780570983887e+00,-2.741499841213226318e-01,1.260079388955884228e-01
-2.804012410342693329e-02,1.342540830373764038e-01,-7.783421874046325684e-01,1.111772559211130218e-01
-8.117588758468627930e-01,6.073746681213378906e-01,-1.233694851398468018e-01,3.160003754114659724e-02
1.528651565313339233e-01,-8.323413133621215820e-01,4.842402935028076172e-01,5.786625360535635476e-02
-6.965001225471496582e-01,-2.418754398822784424e-01,-2.895661294460296631e-01,7.636690109092973688e-02
2.400784045457839966e-01,-1.036845743656158447e-01,5.872684121131896973e-01,3.273212252416216744e-02
-3.997095525264739990e-01,-1.539335966110229492e+00,3.259274959564208984e-01,4.824206316860341764e-02
-8.331574201583862305e-01,7.694602012634277344e-01,-9.960032105445861816e-01,7.961888408675830975e-02
3.864657878875732422e-01,9.071071147918701172e-01,1.130378127098083496e+00,1.002195400497022520e-01
-2.086742371320724487e-01,-7.792360782623291016e-01,9.441697597503662109e-01,6.859954594125772243e-02
-6.114178299903869629e-01,-5.914314985275268555e-01,1.144350618124008179e-01,1.328817024412463077e-01
2.952939867973327637e-01,2.023611068725585938e-01,6.772360801696777344e-01,2.153501004242551475e-01
-6.564737558364868164e-01,8.572585135698318481e-02,2.585060000419616699e-01,2.532941092199534894e-01
-2.516821622848510742e-01,3.571716248989105225e-01,-1.059482216835021973e+00,9.914362489264699763e-02
-3.343536257743835449e-01,-2.664311230182647705e-01,-1.920962035655975342e-01,9.858524103356327423e-03
-2.855936586856842041e-01,-1.171192973852157593e-01,-5.633977055549621582e-01,4.472474325048229893e-02
3.300446569919586182e-01,7.524456828832626343e-03,5.202538371086120605e-01,2.198253497179477808e-02
-5.677723288536071777e-01,4.485388696193695068e-01,-2.222520262002944946e-01,2.449102121710468663e-02
-3.354753255844116211e-01,9.617974758148193359e-01,-7.204969525337219238e-01,1.126766696214683838e-01
-3.847230672836303711e-01,-4.143326729536056519e-02,-8.191019296646118164e-02,5.408092529779188334e-02
8.738363981246948242e-01,-3.678818643093109131e-01,2.320184744894504547e-02,2.816199859651014603e-01
-1.708136685192584991e-02,-6.787756681442260742e-01,-1.943620741367340088e-01,1.577495134704643212e-02
8.658527731895446777e-01,-1.683104783296585083e-01,2.481483295559883118e-02,2.765248175690549481e-01
-6.255536675453186035e-01,-1.565053313970565796e-01,-4.786779880523681641e-01,1.224118213569766467e-02
-7.468721270561218262e-01,6.073164939880371094e-01,-1.192897677421569824e+00,7.561736681564841522e-02
-6.277050971984863281e-01,8.302780389785766602e-01,-4.869918823242187500e-01,5.347215245156777125e-02
5.942690372467041016e-01,1.605324745178222656e-01,-2.802370786666870117e-01,2.542349144948800529e-02
9.173640608787536621e-01,-7.384749501943588257e-02,-2.657209038734436035e-01,2.463753756926508748e-02
1.786529570817947388e-01,5.664107799530029297e-01,-7.627134919166564941e-01,1.747688799156179862e-01
1.863011568784713745e-01,-7.900233268737792969e-01,6.455976963043212891e-01,1.815085653198944549e-02
