x,y,z,dist
-5.151040852069854736e-02,2.487128973007202148e-01,-9.439412355422973633e-01,2.674794190949881384e-02
7.681309580802917480e-01,3.629786148667335510e-02,-2.440943717956542969e-01,5.458869919010420763e-02
-6.798953413963317871e-01,3.198567032814025879e-01,3.688908219337463379e-01,1.814946471721781696e-01
-4.721118807792663574e-01,-4.682952538132667542e-02,4.107699692249298096e-01,3.204067742427350873e-02
-1.216350942850112915e-01,-3.894556686282157898e-02,-8.598684072494506836e-01,2.772296988911370635e-02
-6.181585192680358887e-01,8.058701753616333008e-01,-7.399712800979614258e-01,4.542243611868403835e-02
-6.346420645713806152e-01,-4.621639251708984375e-01,1.566524505615234375e-01,7.339951202873719327e-02
-1.382537782192230225e-01,-6.325279474258422852e-01,6.101923584938049316e-01,3.154469751115632908e-02
-6.751409769058227539e-01,-2.081413716077804565e-01,4.616638645529747009e-03,9.493996174911054076e-02
-6.294959783554077148e-02,-1.851590126752853394e-01,4.567826092243194580e-01,4.285316908544879039e-02
4.983190894126892090e-01,3.047064542770385742e-01,1.063598692417144775e-01,1.532299092779196847e-01
1.934042125940322876e-01,-1.361687064170837402e+00,-7.650732994079589844e-02,6.766586720843610625e-02
-1.255041956901550293e-01,-1.775876760482788086e+00,1.223329782485961914e+00,1.128069446545914706e-01
3.039993345737457275e-02,-9.498570561408996582e-01,-2.146301791071891785e-03,4.480382880588539007e-02
-8.557038307189941406e-01,8.548327684402465820e-01,-1.010580182075500488e+00,6.705838079956986941e-02
-3.379499316215515137e-01,6.606455445289611816e-01,-5.415699481964111328e-01,1.022629063943684274e-01
6.146045029163360596e-02,-8.213630318641662598e-01,2.906255125999450684e-01,6.699533142065937363e-02
-2.959104180335998535e-01,5.329922437667846680e-01,6.972460746765136719e-01,1.025308443837788935e-01
-1.609947383403778076e-01,8.509638905525207520e-01,-1.882988810539245605e-01,3.071831089025161415e-02
-5.949932336807250977e-01,3.699761033058166504e-01,-3.419300913810729980e-01,3.784281756684790970e-02
3.570028543472290039e-01,1.235971897840499878e-01,-7.763314247131347656e-01,7.552461429851822783e-02
7.726184725761413574e-01,1.294238805770874023e+00,-5.377402901649475098e-02,3.930419481328553677e-01
-3.328541517257690430e-01,-8.389910459518432617e-01,7.884008809924125671e-03,8.969579239534096471e-02
1.958560496568679810e-01,1.268988847732543945e-01,6.449745893478393555e-01,2.096397953636717215e-01
2.097474485635757446e-01,1.749354451894760132e-01,6.594382524490356445e-01,2.251308737150951866e-01
8.544043302536010742e-01,-1.240872144699096680e+00,1.424208469688892365e-02,7.926522442453472206e-02
-7.878398895263671875e-02,9.858404994010925293e-01,-8.500018119812011719e-01,3.874098867294831217e-02
-3.497057557106018066e-01,-1.012029290199279785e+00,7.831606864929199219e-01,4.424457755081032811e-02
5.437572300434112549e-02,4.382669925689697266e-01,1.900450587272644043e-01,4.518847631573438134e-02
2.987017035484313965e-01,-1.007863879203796387e+00,-6.586325764656066895e-01,6.745602163012674735e-02
-5.409502983093261719e-01,1.042575955390930176e+00,-6.311352252960205078e-01,6.449645788106248001e-02
9.256042838096618652e-01,7.274162769317626953e-02,1.004634648561477661e-01,1.158728311081858170e-01
-6.798526048660278320e-01,-1.962383836507797241e-01,-1.332767121493816376e-02,1.161506333719083545e-01
-3.425683975219726562e-01,-4.657144248485565186e-01,6.985812783241271973e-01,9.123895892026555321e-02
-3.248847126960754395e-01,7.008607983589172363e-01,5.320082902908325195e-01,2.574201015888262847e-02
9.822985529899597168e-01,-4.587817192077636719e-01,-2.979146242141723633e-01,1.295364439889416623e-02
5.543036758899688721e-02,-7.843549251556396484e-01,-2.803059518337249756e-01,7.907697004990406342e-02
-4.706091284751892090e-01,-1.028510808944702148e+00,-5.920562744140625000e-01,2.394252860240864145e-01
-2.786632180213928223e-01,3.185669183731079102e-01,-1.116514086723327637e+00,1.155712381577355258e-01
9.441526532173156738e-01,1.582039952278137207e+00,1.012064814567565918e-01,3.433343159849973070e-01
4.147227108478546143e-02,-6.240745782852172852e-01,4.148631393909454346e-01,7.067603979135045345e-02
3.902662396430969238e-01,-1.018261313438415527e+00,2.193782478570938110e-01,4.687616057125625069e-02
-2.637287378311157227e-01,-1.200862407684326172e+00,-4.968371391296386719e-01,1.678306013699019938e-01
7.142616808414459229e-02,-1.312147140502929688e+00,5.974901467561721802e-02,4.806191412142182817e-02
9.918531775474548340e-01,-3.027658462524414062e-01,1.102233648300170898e+00,1.628669355537803176e-01
-3.679190278053283691e-01,-2.677612900733947754e-01,6.019489765167236328e-01,6.190620064512486476e-03
4.483003020286560059e-01,-7.246812582015991211e-01,-4.360495805740356445e-01,3.583602598921068610e-02
-1.589485406875610352e-01,6.066569089889526367e-01,7.240301370620727539e-01,9.182668025956759739e-02
5.890077352523803711e-01,3.558163046836853027e-01,6.495949625968933105e-01,2.504183984002402927e-02
1.348158568143844604e-01,-3.145613074302673340e-01,-1.176071837544441223e-01,2.306244990453820698e-02
-3.563774377107620239e-02,8.463041782379150391e-01,-2.872136235237121582e-01,1.510298186327512296e-02
-6.575071811676025391e-01,-3.609986305236816406e-01,-8.478762507438659668e-01,1.649382010963252321e-01
-4.191936254501342773e-01,4.724635481834411621e-01,-1.124951601028442383e+00,9.901882709915393876e-02
-5.313823223114013672e-01,4.047925118356943130e-03,4.390058219432830811e-01,5.402082579283989938e-02
-2.850061655044555664e-01,3.347234800457954407e-03,-2.870427072048187256e-02,3.858564429983461774e-02
-2.982199192047119141e-01,-2.788081765174865723e-03,-4.005443155765533447e-01,1.054932072671077581e-01
2.624384760856628418e-01,5.339149832725524902e-01,-7.179278135299682617e-01,1.329453389653933448e-01
-1.683456450700759888e-01,7.099665999412536621e-01,6.478055119514465332e-01,4.095248710109503087e-02
-5.632379651069641113e-01,1.172430664300918579e-01,2.679200470447540283e-01,1.132424988040125757e-01
6.808426976203918457e-01,-4.125032722949981689e-01,-4.451885521411895752e-01,4.000384740854296545e-02
-2.308409959077835083e-01,5.616370439529418945e-01,-9.239692986011505127e-02,2.948534414293340136e-02
6.944878101348876953e-01,-2.047359347343444824e-01,1.100467324256896973e+00,6.439637855940737177e-02
-9.132248908281326294e-02,-5.976670384407043457e-01,1.338657438755035400e-01,9.708194084654718503e-02
-1.711887419223785400e-01,2.226924896240234375e-01,2.741282582283020020e-01,2.667971573183605671e-02
-5.523579716682434082e-01,-3.927121162414550781e-01,2.710829079151153564e-01,4.674830667347917162e-02
9.835483431816101074e-01,8.851436376571655273e-01,6.746791303157806396e-02,2.372707782278490052e-01
4.091726541519165039e-01,7.918207049369812012e-01,-3.698845505714416504e-01,7.086298798366864882e-02
-1.037436798214912415e-01,8.871784210205078125e-01,-9.306454062461853027e-01,3.357936661385065719e-02
3.499794006347656250e-01,1.197088122367858887e+00,5.050027966499328613e-01,8.830061804868376274e-02
-4.483196735382080078e-01,-4.984026253223419189e-01,-3.539562523365020752e-01,4.186535583592650156e-02
-4.196404218673706055e-01,9.961450099945068359e-01,7.541806250810623169e-02,3.005550662332212922e-02
-5.096514225006103516e-01,-2.298395186662673950e-01,7.404334098100662231e-02,3.616950825977186673e-02
-5.243939906358718872e-02,8.464879542589187622e-02,3.325309157371520996e-01,1.519998352488449028e-02
-2.592073678970336914e-01,-1.260917901992797852e+00,-1.858987286686897278e-02,6.591995095925751169e-02
1.008310914039611816e+00,1.287687659263610840e+00,1.078535169363021851e-01,1.427732316943693125e-01
7.685261964797973633e-01,3.818100690841674805e-01,-7.966132462024688721e-02,4.162730826443566262e-02
-1.733911186456680298e-01,-2.098630964756011963e-01,5.867068767547607422e-01,3.070946195403530601e-02
-2.238309681415557861e-01,5.826383829116821289e-01,5.814192891120910645e-01,9.280766754983990618e-02
4.599885344505310059e-01,-1.670459747314453125e+00,-3.005450069904327393e-01,1.016298453665668983e-01
-1.220905631780624390e-01,6.084309816360473633e-01,7.398790717124938965e-01,1.144703237044679273e-01
-1.861740350723266602e-01,4.879124164581298828e-01,7.796313166618347168e-01,1.883558635280832838e-01
8.260036110877990723e-01,1.004451960325241089e-01,5.386282205581665039e-01,1.067268498982260616e-01
7.957770824432373047e-01,-1.374265830963850021e-02,-2.657567262649536133e-01,3.363843436788865882e-02
-1.615086495876312256e-01,3.428624272346496582e-01,3.512371182441711426e-01,8.643871125676799716e-02
1.502500623464584351e-01,1.442587375640869141e-01,6.976334452629089355e-01,2.771142743619978699e-01
3.258696198463439941e-01,-9.944924712181091309e-01,3.688658773899078369e-02,4.192988778525697652e-02
1.739480644464492798e-01,6.148903965950012207e-01,-9.716540575027465820e-01,9.163857137249621643e-02
-5.766807198524475098e-01,-2.849308848381042480e-01,3.198736011981964111e-01,4.684280757423255059e-02
7.944296300411224365e-02,-1.604418635368347168e+00,1.922591179609298706e-01,1.412399836998390334e-01
-5.412610173225402832e-01,-7.077006250619888306e-02,5.944148898124694824e-01,4.803811778921876496e-02
-8.627605438232421875e-02,-5.989150404930114746e-01,3.507219552993774414e-01,1.612850673763431830e-01
-5.548107624053955078e-01,2.064311206340789795e-01,-7.443054914474487305e-01,6.007443861982138256e-02
6.600747108459472656e-01,7.231253385543823242e-01,5.178850889205932617e-01,1.524300218866793954e-01
2.556983232498168945e-01,1.237883925437927246e+00,9.806293994188308716e-02,1.622892842405208036e-01
4.807807803153991699e-01,-1.140449762344360352e+00,-5.500504970550537109e-01,2.535604226029977704e-02
-5.847475528717041016e-01,7.345461845397949219e-01,9.489215910434722900e-02,9.863785273721280278e-02
4.427898526191711426e-01,2.817032635211944580e-01,6.815684437751770020e-01,1.075542404416066355e-01
1.526934653520584106e-01,-8.187339305877685547e-01,1.416163563728332520e+00,8.895116851488511778e-02
2.417006939649581909e-01,1.331934630870819092e-01,-8.879230618476867676e-01,5.542114034998461836e-02
4.290779232978820801e-01,4.449883103370666504e-01,1.607144065201282501e-02,4.275556883827114074e-02
-1.335875689983367920e-01,4.391029179096221924e-01,-6.388289481401443481e-02,3.278658609858691592e-02
-9.953191876411437988e-02,2.325415909290313721e-01,-7.476838231086730957e-01,1.389195895982048012e-01
3.854719400405883789e-01,1.058158040046691895e+00,1.098630666732788086e+00,7.632405604522117526e-02
-7.529495656490325928e-02,-1.224860787391662598e+00,-4.952591061592102051e-01,7.975500205733263015e-02
-3.457561731338500977e-01,1.023733735084533691e+00,-4.280277490615844727e-01,7.080725005089670565e-02
-3.220519423484802246e-01,-6.586937904357910156e-01,-2.837597727775573730e-01,4.727441204681866183e-02
3.859372138977050781e-01,5.761023163795471191e-01,4.990063011646270752e-01,2.865162271387640056e-02
-1.803634762763977051e-01,3.115265071392059326e-01,3.281932175159454346e-01,8.572005468416034335e-02
-5.972514152526855469e-01,-1.217805504798889160e+00,4.462307095527648926e-01,3.809312554730190370e-02
-5.889962911605834961e-01,5.404536724090576172e-01,-7.061039209365844727e-01,2.673506067317614129e-02
-2.972670197486877441e-01,8.827612400054931641e-01,2.302867025136947632e-01,6.665211717825905713e-02
5.956751704216003418e-01,8.365139961242675781e-01,8.169418573379516602e-01,4.731322371813779376e-02
4.832175374031066895e-01,3.022220432758331299e-01,-6.538470387458801270e-01,6.140816053330636071e-02
5.661990046501159668e-01,7.335987687110900879e-01,3.606114685535430908e-01,8.592764309999025019e-02
-3.379139304161071777e-01,3.201473951339721680e-01,5.906801223754882812e-01,2.007728889442226272e-01
7.860351204872131348e-01,1.185967683792114258e+00,5.939049720764160156e-01,1.825419775079598628e-01
-5.593288540840148926e-01,-7.961297631263732910e-01,3.087265193462371826e-01,7.530359393299057569e-02
-4.062284231185913086e-01,9.854180216789245605e-01,7.048987597227096558e-02,3.070000302339601084e-02
2.202553600072860718e-01,-1.010269150137901306e-01,-1.497025042772293091e-01,2.192377207314846060e-02
-3.280438780784606934e-01,7.773743867874145508e-01,4.539496302604675293e-01,5.962671853411639217e-02
-2.628688216209411621e-01,-3.551472425460815430e-01,-1.047253049910068512e-02,1.003004636786434221e-02
-4.804801940917968750e-01,1.697634756565093994e-01,5.788031816482543945e-01,7.747151202422405958e-02
8.755042552947998047e-01,-3.961794078350067139e-01,9.369639158248901367e-01,2.938495128324280711e-02
2.109937816858291626e-01,-3.589891493320465088e-01,3.454568982124328613e-01,2.636381026767031094e-02
-1.709430813789367676e-01,1.813442558050155640e-01,-6.360902190208435059e-01,2.720659524204649404e-01
-3.484219908714294434e-01,-6.191936135292053223e-01,-2.969870865345001221e-01,4.245588115692453673e-02
4.185961484909057617e-01,7.247110009193420410e-01,4.260924756526947021e-01,6.063844302095862393e-02
-6.532914042472839355e-01,4.151871800422668457e-01,-1.174654603004455566e+00,8.982680189463149167e-02
4.556695222854614258e-01,4.289819300174713135e-01,-7.105511426925659180e-01,3.987655699074397347e-02
-5.812175869941711426e-01,9.982240796089172363e-01,-6.091752052307128906e-01,6.479388977487059165e-02
-3.689684271812438965e-01,1.058086603879928589e-01,-4.686328172683715820e-01,1.023578101467785273e-01
-6.180037260055541992e-01,2.266354411840438843e-01,-3.177114725112915039e-01,6.466686458030124207e-02
3.463429212570190430e-01,-7.409998178482055664e-01,-2.858916819095611572e-01,5.906764452608149335e-02
-6.275317072868347168e-01,8.565163612365722656e-01,2.567240595817565918e-01,7.350155556918811992e-03
-2.577205896377563477e-01,3.839483559131622314e-01,4.359117150306701660e-02,8.488947028893104041e-02
-5.675971508026123047e-01,-5.859752297401428223e-01,1.047537550330162048e-01,8.939586889018168170e-02
8.374233543872833252e-02,-7.420541048049926758e-01,2.367199398577213287e-02,3.593597706873383202e-02
-5.746993422508239746e-01,1.113304138183593750e+00,-4.798194468021392822e-01,3.736671474493761386e-02
-6.007461547851562500e-01,-1.221263170242309570e+00,3.905467092990875244e-01,2.481579818941032078e-02
7.046903967857360840e-01,-6.381143927574157715e-01,1.037511229515075684e+00,5.459507678237806444e-02
-1.552292406558990479e-01,-1.705904722213745117e+00,3.733990341424942017e-02,6.294357531205509171e-02
4.760839939117431641e-01,3.818806111812591553e-01,4.671416580677032471e-01,4.665378364375048076e-02
3.787409663200378418e-01,-8.781329393386840820e-01,3.435429930686950684e-01,4.262936842257991632e-02
-2.044406980276107788e-01,7.657770514488220215e-01,4.869349300861358643e-01,5.244375348659086056e-02
-4.171288013458251953e-01,1.084151044487953186e-01,-2.353236824274063110e-01,1.882821763023195816e-02
-1.576945483684539795e-01,-2.051388770341873169e-01,-7.262991666793823242e-01,6.272325978289547410e-02
-5.280416011810302734e-01,2.094549238681793213e-01,-6.700007915496826172e-01,9.986710470719255273e-02
-5.600413084030151367e-01,5.454602241516113281e-01,-3.286115825176239014e-01,6.983877742933586319e-02
-6.212950348854064941e-01,4.204097092151641846e-01,-2.701703608036041260e-01,5.340983677605942725e-02
5.871574878692626953e-01,1.383907347917556763e-01,-2.615477144718170166e-01,4.135747235132607863e-02
-3.112350106239318848e-01,-6.895968914031982422e-01,7.863501310348510742e-01,7.893289149183491116e-02
-6.093747615814208984e-01,1.185694485902786255e-01,5.347989797592163086e-01,5.632720104955905860e-02
-2.726490497589111328e-01,-3.493111133575439453e-01,5.898265838623046875e-01,4.333595597791868592e-02
1.137275815010070801e+00,-6.396301388740539551e-01,-4.296820163726806641e-01,2.122808197012705234e-01
1.024537086486816406e+00,-3.644820451736450195e-01,-2.798722386360168457e-01,6.816136984057857839e-02
2.866588532924652100e-02,-1.245527993887662888e-02,4.852996766567230225e-02,1.394106166296340821e-01
5.639214813709259033e-02,-1.008022129535675049e-01,4.931302964687347412e-01,3.137922771403933719e-02
5.496233701705932617e-01,1.096373319625854492e+00,4.536471664905548096e-01,1.556594000383910992e-01
9.194912314414978027e-01,-1.293965339660644531e+00,-1.808276474475860596e-01,1.145942119070284537e-01
2.181606739759445190e-01,-8.664454817771911621e-01,1.488187074661254883e+00,1.848070198552112242e-01
-1.227518990635871887e-01,4.683880507946014404e-01,5.248815417289733887e-01,1.666655191366797073e-01
-6.570242047309875488e-01,5.377323627471923828e-01,-4.789521098136901855e-01,4.205465436858635275e-02
-1.005700826644897461e-01,-6.591432690620422363e-01,-2.523097097873687744e-01,1.641701068570871475e-02
-5.016400814056396484e-01,6.874850988388061523e-01,-4.659984260797500610e-02,4.873173425313793300e-02
-6.117326617240905762e-01,1.493373326957225800e-02,4.544359147548675537e-01,1.042483097179804641e-01
-1.459580957889556885e-01,-8.052764534950256348e-01,4.823709428310394287e-01,1.157352996653358695e-01
1.711522191762924194e-01,-5.744771957397460938e-01,2.566531896591186523e-01,2.943443662744008385e-02
1.840017586946487427e-01,-5.372151732444763184e-01,-3.856496512889862061e-01,1.516827363146474456e-02
-3.194091320037841797e-01,4.989742636680603027e-01,6.926720738410949707e-01,1.289707973471499458e-01
-1.239801496267318726e-01,-2.065676450729370117e-01,-1.843337118625640869e-01,1.141629330730622172e-01
1.500972360372543335e-01,-1.171489238739013672e+00,8.909980058670043945e-01,5.224604029171006636e-02
5.933498144149780273e-01,2.810971736907958984e-01,-2.790514528751373291e-01,5.466240086532501985e-02
4.493662714958190918e-01,1.803433522582054138e-02,7.871598601341247559e-01,9.958826050027655419e-02
-4.013997912406921387e-01,-6.594999693334102631e-03,4.273275434970855713e-01,3.498651317250459775e-02
1.011806368827819824e+00,7.375009059906005859e-01,5.378371477127075195e-02,2.241469042287038416e-01
1.220752358436584473e+00,-2.776747941970825195e-01,-5.238463878631591797e-01,7.973552687032267605e-02
5.325012207031250000e-01,9.753531813621520996e-01,1.128703594207763672e+00,5.323742104104831757e-02
5.786721706390380859e-01,-1.098164357244968414e-03,9.324443340301513672e-01,3.396719953556431859e-02
-8.166601061820983887e-01,1.223114490509033203e+00,-1.289742231369018555e+00,1.300791828868816391e-01
8.304017782211303711e-01,-1.403716206550598145e+00,-6.695490330457687378e-02,1.290873023623912985e-01
1.861844807863235474e-01,-1.342840343713760376e-01,3.099973499774932861e-01,1.296586395325220915e-02
-6.003473401069641113e-01,8.094091415405273438e-01,-3.997982442378997803e-01,6.581656664279288138e-02
-7.212216258049011230e-01,5.621905922889709473e-01,-1.200498700141906738e+00,4.913407620128448783e-02
-3.096199631690979004e-01,5.801892876625061035e-01,-1.355608224868774414e+00,8.310386917032172582e-02
-7.453668713569641113e-01,8.822938799858093262e-01,-1.345484256744384766e+00,1.553986473279981295e-01
-1.252610236406326294e-01,2.830398678779602051e-01,-1.049739718437194824e+00,4.831380739769904759e-02
-1.915396749973297119e-02,1.969432830810546875e-01,-8.815935254096984863e-01,4.535058536658809203e-02
-1.209328547120094299e-01,-1.206688165664672852e+00,8.873276710510253906e-01,1.720233572425397262e-01
6.385739147663116455e-02,-5.406480431556701660e-01,2.349290251731872559e-01,8.819106414126505478e-02
-3.090572357177734375e-02,1.774165034294128418e-01,-8.043159842491149902e-01,7.521211108090809783e-02
6.143363714218139648e-01,9.458621740341186523e-01,4.810360074043273926e-01,1.405116486066391446e-01
-4.989629387855529785e-01,1.297942847013473511e-01,-3.869867026805877686e-01,1.445819710821119944e-02
-2.470985800027847290e-01,8.657462596893310547e-01,-4.364193975925445557e-01,4.860858786992527936e-02
-2.632505297660827637e-01,1.189968585968017578e+00,-1.038654685020446777e+00,3.220253184257575868e-02
-1.660998612642288208e-01,5.400920510292053223e-01,-5.241819657385349274e-03,7.580819801144543513e-02
-8.602339029312133789e-01,1.114523649215698242e+00,-1.188932180404663086e+00,7.751467766307978957e-02
7.185468673706054688e-01,-6.689525842666625977e-01,-4.013229012489318848e-01,2.425068769807057004e-02
-4.276795983314514160e-01,1.285512000322341919e-03,-7.332864403724670410e-01,4.263721882208301034e-02
-5.704798698425292969e-01,-2.021964788436889648e-01,-3.169870376586914062e-01,6.692882928951184029e-02
-5.408853292465209961e-03,5.887935161590576172e-01,5.913969278335571289e-01,7.322364104569825671e-02
-4.660800099372863770e-01,-1.845584660768508911e-01,5.873802304267883301e-01,3.574188009963934209e-02
-5.332993865013122559e-01,2.622157037258148193e-01,-2.581287324428558350e-01,7.262197320757604602e-02
7.828350067138671875e-01,-5.516027212142944336e-01,-1.889239102602005005e-01,1.324443591510849616e-01
4.750998020172119141e-01,1.193957924842834473e+00,1.081784129142761230e+00,3.918088732783628347e-02
1.885907500982284546e-01,-4.067576527595520020e-01,-3.618028759956359863e-01,1.086511609465050793e-01
-2.105187177658081055e-01,-6.471989750862121582e-01,1.026098847389221191e+00,1.966848215301702507e-01
1.721080392599105835e-01,-1.157004594802856445e+00,-5.781260728836059570e-01,5.562698949496763801e-02
-4.881886839866638184e-01,8.857529759407043457e-01,4.876045882701873779e-01,5.455691886884250080e-02
-3.036249428987503052e-02,4.146017432212829590e-01,2.834825217723846436e-01,2.253526991478563279e-02
8.917861580848693848e-01,1.159779354929924011e-01,3.083640635013580322e-01,9.928678426567091875e-02
-4.152156710624694824e-01,9.355118274688720703e-01,4.262756109237670898e-01,2.144192555725526333e-02
-6.377449035644531250e-01,1.594630360603332520e+00,-1.344944953918457031e+00,3.615480323533177276e-01
1.009773612022399902e+00,-9.889139793813228607e-03,-2.988910973072052002e-01,4.587634171399574551e-02
-1.246008425951004028e-01,-5.517198443412780762e-01,8.937391042709350586e-01,2.490459146475249297e-01
-2.548162341117858887e-01,4.483109414577484131e-01,7.478773593902587891e-01,1.882691200086275274e-01
2.579191327095031738e-01,2.743108570575714111e-01,4.632845520973205566e-01,3.447875562405037370e-02
-1.304503232240676880e-01,-3.497630655765533447e-01,6.664560437202453613e-01,8.694975526629074303e-02
3.290051817893981934e-01,9.517083764076232910e-01,9.236553311347961426e-01,2.337353992863330787e-01
4.664992690086364746e-01,-1.168005466461181641e-01,-3.901637494564056396e-01,3.495066177902059201e-02
-4.664703607559204102e-01,8.988286852836608887e-01,-4.690192341804504395e-01,4.921961194010824464e-02
2.929157018661499023e-01,1.173603892326354980e+00,1.461124271154403687e-01,1.393734252410255281e-01
-1.061399728059768677e-01,5.481932759284973145e-01,2.384635992348194122e-02,5.489693141457512027e-02
-4.242481291294097900e-02,4.208185076713562012e-01,7.501592040061950684e-01,2.812975862719852005e-01
-7.125114202499389648e-01,-4.500905796885490417e-02,-4.626419395208358765e-02,1.179044136143547195e-01
-5.020613074302673340e-01,-1.123513460159301758e+00,7.081946730613708496e-01,6.713796683783809782e-02
1.413952261209487915e-01,-1.086079597473144531e+00,-2.757394909858703613e-01,4.342687003863831413e-02
9.928648173809051514e-02,6.084336042404174805e-01,1.548983901739120483e-01,8.430127304331454241e-02
6.925043463706970215e-01,-8.852757811546325684e-01,-1.250080466270446777e-01,3.518346339548358848e-02
-4.327471852302551270e-01,-5.725487470626831055e-01,1.600640863180160522e-01,4.464693329971268498e-02
-2.202792912721633911e-01,5.537734627723693848e-01,6.342294812202453613e-01,1.263353524300905306e-01
1.734941750764846802e-01,-4.088623821735382080e-01,7.663086652755737305e-01,1.838788677388387416e-01
-4.538154006004333496e-01,-1.598527282476425171e-01,6.272050738334655762e-01,3.836607122855808377e-02
1.521835178136825562e-01,-3.382227420806884766e-01,7.759212255477905273e-01,2.119676831929650784e-01
-7.047582864761352539e-01,1.319599390029907227e+00,-1.445177078247070312e+00,2.623462024930763303e-01
-5.399856567382812500e-01,1.646720021963119507e-01,-6.885886192321777344e-01,6.977229973054303869e-02
4.084776341915130615e-02,-1.082289963960647583e-05,7.129415869712829590e-02,1.304389523906303860e-01
7.892279326915740967e-02,-9.543510079383850098e-01,-2.246385253965854645e-02,4.442442781277299718e-02
-2.653475403785705566e-01,9.235850572586059570e-01,-2.190449833869934082e-01,6.089907833010502897e-02
-2.473921328783035278e-01,3.178755044937133789e-01,4.430285394191741943e-01,1.815382081616673249e-01
-8.693245053291320801e-01,1.036088466644287109e+00,-1.104468703269958496e+00,4.008760371598260597e-02
-2.560725212097167969e-01,9.595608115196228027e-01,-4.383573532104492188e-01,5.987232878780070905e-02
2.198586314916610718e-01,-1.418947696685791016e+00,1.091203689575195312e+00,4.976242782466692299e-02
-1.775376945734024048e-01,-1.832550764083862305e+00,8.160206675529479980e-01,1.094384052982149830e-01
6.150371432304382324e-01,9.807513356208801270e-01,5.351141095161437988e-01,9.813973888273373747e-02
1.092338919639587402e+00,8.940652012825012207e-01,-1.476813852787017822e-01,1.731440967603396497e-01
9.756764769554138184e-01,-5.291451215744018555e-01,-2.876611649990081787e-01,4.274041453030180682e-02
-3.508625626564025879e-01,-5.800090730190277100e-02,4.051254987716674805e-01,3.063231345264542244e-02
-2.229848802089691162e-01,-8.709900975227355957e-01,1.586043275892734528e-02,4.709163059606559509e-02
2.275211066007614136e-01,-7.320193648338317871e-01,6.445525288581848145e-01,2.002794303673617604e-02
-5.074451565742492676e-01,1.531789451837539673e-02,2.433868944644927979e-01,4.634825432507678339e-02
-3.294389843940734863e-01,6.627427339553833008e-01,-2.507854700088500977e-01,3.388871145974900467e-02
1.106163710355758667e-01,-4.445404708385467529e-01,1.629533171653747559e-01,8.076065623832152929e-02
-6.041781306266784668e-01,6.868653297424316406e-01,4.877469837665557861e-01,4.835829964848697982e-02
-3.528101444244384766e-01,-9.867672622203826904e-02,-1.090848073363304138e-01,1.546243011521820053e-02
5.612035095691680908e-02,1.757073253393173218e-01,7.867920398712158203e-01,3.653136321789062779e-01
-5.932584404945373535e-01,7.872176766395568848e-01,4.551905691623687744e-01,6.912555889074202542e-02
-4.827252030372619629e-01,5.190664529800415039e-01,-1.864752918481826782e-01,6.782468702145329209e-02
-2.479968219995498657e-02,3.720555603504180908e-01,2.006524056196212769e-01,6.549779022107045379e-02
3.386603593826293945e-01,-1.362090587615966797e+00,-5.704518407583236694e-02,1.021219180080591427e-01
1.175325959920883179e-01,-3.724743723869323730e-01,7.565394043922424316e-01,2.019102065364099252e-01
2.622383832931518555e-01,-2.245441526174545288e-01,8.937779068946838379e-01,2.451592797416653757e-01
-5.886634588241577148e-01,-8.331661224365234375e-01,7.251246571540832520e-01,9.317911682430801701e-02
2.399160116910934448e-01,-7.027056217193603516e-01,9.931402802467346191e-01,1.781730366609493299e-01
1.095847845077514648e+00,-6.772834062576293945e-02,-2.162798643112182617e-01,6.816587366015261495e-02
-8.487039804458618164e-02,-7.644391655921936035e-01,-2.735706865787506104e-01,5.661791297947077473e-02
-3.676465749740600586e-01,6.183262467384338379e-01,-2.034247219562530518e-01,6.261135034500601992e-02
7.272887229919433594e-01,-6.972452402114868164e-01,-9.669873118400573730e-02,1.551260767788955053e-01
-7.088149189949035645e-01,6.260879039764404297e-01,-1.033678948879241943e-01,3.423784694882828217e-02
-3.776185512542724609e-01,9.626436233520507812e-01,1.773417145013809204e-01,2.530349679788517631e-02
-4.778287410736083984e-01,5.405169725418090820e-01,-1.260391473770141602e+00,1.339700158066684521e-01
5.672965049743652344e-01,3.226653486490249634e-02,-3.010804355144500732e-01,4.675148947473470318e-02
-2.262173295021057129e-01,-8.835487365722656250e-01,-3.752464354038238525e-01,2.750519445566266749e-02
4.543727040290832520e-01,2.557142078876495361e-01,8.148919939994812012e-01,1.573850631608542383e-01
-6.568253040313720703e-01,3.394403457641601562e-01,-7.986044883728027344e-01,3.548607525392667716e-02
-3.899863362312316895e-01,9.777781963348388672e-01,1.727922409772872925e-01,4.085999802872836151e-02
-3.022356033325195312e-01,-1.221593856811523438e+00,6.950479149818420410e-01,4.275258363400184086e-02
7.978985309600830078e-01,-8.403538465499877930e-01,1.187532842159271240e-01,4.763702965579100224e-02
-6.118192672729492188e-01,7.987225055694580078e-01,-4.084824919700622559e-01,5.681907357161406630e-02
9.715096354484558105e-01,-1.001416370272636414e-01,8.199918866157531738e-01,4.887966951422269279e-02
-7.821440100669860840e-01,5.708534121513366699e-01,-8.264005184173583984e-01,3.967716158861246678e-02
-1.348730623722076416e-01,6.828814148902893066e-01,-2.795700132846832275e-01,8.812946869892038237e-02
-1.579221338033676147e-01,-4.922181665897369385e-01,2.666852809488773346e-02,8.950735221386192653e-02
