x,y,z,dist
3.380197584629058838e-01,-1.705612421035766602e+00,-1.256286650896072388e-01,5.060171058375349806e-02
2.904325723648071289e-03,7.890170216560363770e-01,2.698069214820861816e-01,6.168820581378139933e-02
1.172111392021179199e+00,-3.191068768501281738e-01,-7.529115080833435059e-01,1.850073612729138603e-02
6.768010258674621582e-01,5.220395326614379883e-01,-1.387100219726562500e-01,1.129596974878367271e-01
7.622240781784057617e-01,2.767466902732849121e-01,4.028724730014801025e-01,1.347998481949641281e-01
2.227066755294799805e-01,-2.826733142137527466e-02,-1.280892938375473022e-01,9.683386597272583551e-02
-5.714442729949951172e-01,-3.720904290676116943e-01,-3.500573933124542236e-01,2.793524276588262370e-02
1.445943564176559448e-01,5.340251922607421875e-01,2.284710705280303955e-01,4.808669418947034147e-02
-1.383413970470428467e-01,-2.381987124681472778e-02,-5.942625924944877625e-03,1.047138640516977470e-01
-5.531629920005798340e-01,-3.668054044246673584e-01,2.981637418270111084e-01,2.887360456849759338e-02
1.645601093769073486e-01,5.198559910058975220e-02,-8.143550753593444824e-01,5.077690442609155558e-02
2.236362174153327942e-02,-1.018475413322448730e+00,3.548200130462646484e-01,2.265373782435608357e-02
-3.598571419715881348e-01,7.926197052001953125e-01,5.837183594703674316e-01,1.256685111988081471e-01
2.325517237186431885e-01,-2.105444073677062988e-01,1.829179674386978149e-01,4.990123977387915521e-02
-1.178435385227203369e-01,-1.802182197570800781e-01,-1.552251130342483521e-01,6.745459655490242123e-02
6.880612969398498535e-01,-8.722681999206542969e-01,-1.904512494802474976e-01,5.793427005020159587e-02
-7.522017359733581543e-01,1.618675589561462402e-01,-6.337663531303405762e-01,5.588190124347520299e-02
9.762966632843017578e-02,-1.475755274295806885e-01,5.780366659164428711e-01,3.260212769438676494e-02
8.660215139389038086e-01,1.663883328437805176e-01,1.800674349069595337e-01,2.032584346966605782e-01
2.752234339714050293e-01,-7.843374609947204590e-01,-2.180463373661041260e-01,4.090096765742760876e-02
5.892467498779296875e-01,-9.883055686950683594e-01,-5.078735947608947754e-01,1.083150957742493592e-01
-6.435643136501312256e-02,-4.381856918334960938e-01,-9.946220368146896362e-02,2.566505132991811489e-02
5.813129544258117676e-01,-1.481717705726623535e+00,3.900435566902160645e-02,9.509880020974174897e-02
-8.084765672683715820e-01,1.199952721595764160e+00,-7.288587093353271484e-01,3.057491646961578782e-02
-3.063401281833648682e-01,5.930445790290832520e-01,-1.288608610630035400e-01,6.835117454540877435e-02
3.721075877547264099e-02,8.743438869714736938e-02,2.936690151691436768e-01,4.831931418899584191e-02
-5.313227772712707520e-01,8.743087649345397949e-01,4.358898997306823730e-01,2.693164222874836963e-02
7.568641304969787598e-01,-7.345029711723327637e-01,-2.377906143665313721e-01,1.156747287078963432e-01
4.836942851543426514e-01,3.742272555828094482e-01,-3.944633305072784424e-01,1.479449569574709522e-01
7.745622396469116211e-01,-5.289437770843505859e-01,-1.171206906437873840e-01,2.029883746438371495e-01
4.217384159564971924e-01,-1.225793719291687012e+00,-2.145182192325592041e-01,8.745383096040765247e-02
-4.680354893207550049e-01,-4.485314488410949707e-01,-9.814704060554504395e-01,2.782576320142887139e-01
-2.715837061405181885e-01,-2.385819703340530396e-02,-3.474059104919433594e-01,4.779029732068039438e-02
6.719117164611816406e-01,6.828591823577880859e-01,7.934570312500000000e-01,8.757806235990735211e-02
-6.830806285142898560e-02,-1.119695425033569336e+00,7.800327986478805542e-02,1.326130121356032532e-01
6.083156466484069824e-01,-6.364086270332336426e-01,-4.708025157451629639e-01,4.182242329232738198e-02
4.622294306755065918e-01,5.196322128176689148e-02,7.834245562553405762e-01,1.601988438410544835e-01
6.263607144355773926e-01,-1.592512965202331543e+00,-2.298963069915771484e-01,6.841587532233339708e-02
4.792405068874359131e-01,-9.611014276742935181e-03,-3.744984269142150879e-01,2.877110376646516490e-02
2.090071886777877808e-01,-1.463617205619812012e+00,-2.539927661418914795e-01,1.169382528407286737e-01
-7.079856991767883301e-01,1.184657096862792969e+00,-3.534601032733917236e-01,5.121624399704283875e-02
-3.638718277215957642e-03,-4.507856369018554688e-01,8.299745917320251465e-01,1.883493115610257729e-01
1.489099562168121338e-01,-2.136805951595306396e-01,-6.764687299728393555e-01,4.880594058256236545e-02
5.465543866157531738e-01,1.516156554222106934e+00,9.496978521347045898e-01,1.989401413921345896e-01
-2.528967261314392090e-01,3.094648122787475586e-01,-1.061541318893432617e+00,1.062274262394069108e-01
-3.109632059931755066e-02,-4.025698602199554443e-01,6.975271701812744141e-01,7.747221418681668470e-02
8.064360022544860840e-01,-8.123981356620788574e-01,-2.707078158855438232e-01,6.388310321701327898e-02
3.910861909389495850e-01,5.337935686111450195e-01,-3.383189737796783447e-01,1.693661234446445507e-01
2.196626365184783936e-01,-2.068140804767608643e-01,6.057246327400207520e-01,1.082598382095805931e-02
-8.367528319358825684e-01,8.181561827659606934e-01,-8.981709480285644531e-01,5.778212369349561284e-02
-2.253242582082748413e-01,5.627141594886779785e-01,7.642790079116821289e-01,1.123141579136826829e-01
-8.597342669963836670e-02,5.843387246131896973e-01,5.036360397934913635e-02,7.604374075787888321e-02
-4.230291247367858887e-01,-3.154107630252838135e-01,-3.582712113857269287e-01,1.851635452770242912e-02
-3.864300251007080078e-01,3.576873242855072021e-01,-1.008663415908813477e+00,7.361643985041273208e-02
-1.346157342195510864e-01,-7.019206881523132324e-03,4.442688226699829102e-01,2.261552066976947606e-02
-3.840222954750061035e-01,-1.711682677268981934e-01,-2.581403963267803192e-02,4.192763124547017883e-02
-4.218288362026214600e-01,-3.357046246528625488e-01,-4.118842780590057373e-01,2.300114814418940598e-02
4.678644835948944092e-01,1.424123167991638184e+00,7.270478606224060059e-01,4.307602918099975170e-02
9.404888749122619629e-02,-1.320288062095642090e+00,8.935442566871643066e-01,1.187515430727001109e-01
-2.981560230255126953e-01,-8.426122069358825684e-01,-2.905976176261901855e-01,2.673180082663694293e-02
-1.212489604949951172e-01,7.266862392425537109e-01,7.454935312271118164e-01,3.568392751787448358e-02
9.527449607849121094e-01,4.345120489597320557e-01,-1.333816163241863251e-02,3.665978561298510047e-02
-1.218675374984741211e-01,-5.366867184638977051e-01,-8.742622137069702148e-01,1.683435032504168871e-01
7.307662069797515869e-02,3.039797246456146240e-01,-1.037593841552734375e+00,1.292324216927575875e-01
-2.851785123348236084e-01,-4.259541630744934082e-01,-3.579296469688415527e-01,1.784918149959398292e-02
1.558014154434204102e-01,-2.413427531719207764e-01,5.404306054115295410e-01,1.726588955097291961e-02
-4.626812040805816650e-02,2.933416962623596191e-01,1.669944375753402710e-01,3.291249271045982444e-02
-5.290146470069885254e-01,-2.603174149990081787e-01,2.507200539112091064e-01,3.136618780801878753e-02
-6.851758360862731934e-01,1.081813812255859375e+00,3.358152806758880615e-01,6.851856696791859547e-02
3.639970719814300537e-01,2.181036174297332764e-01,4.689292907714843750e-01,3.688191358719317831e-02
-5.408942103385925293e-01,-4.973084032535552979e-01,-3.931821882724761963e-01,2.193022079064149699e-02
9.530842304229736328e-01,1.072082638740539551e+00,-1.667768508195877075e-01,2.589946636489707243e-01
-6.343232095241546631e-02,-1.227964758872985840e+00,7.889968752861022949e-01,8.397479010081429496e-02
1.430391222238540649e-01,-3.246780484914779663e-03,-7.143435627222061157e-02,1.500438357104187659e-01
-3.153481185436248779e-01,-2.343932390213012695e-01,4.950632750988006592e-01,7.645380859321827816e-02
3.752032518386840820e-01,4.377987384796142578e-01,-5.524978041648864746e-01,2.061383163794642259e-01
-5.044926404953002930e-01,-6.525334119796752930e-01,5.373708605766296387e-01,7.852270842575442833e-02
-5.003669261932373047e-01,-3.722704648971557617e-01,3.457749485969543457e-01,4.653214611871345913e-02
-8.541463017463684082e-01,9.047380089759826660e-01,-9.564887285232543945e-01,7.260030193006057619e-02
-1.798870414495468140e-01,5.875982344150543213e-02,-9.442325830459594727e-01,1.190415225542893057e-01
5.509746670722961426e-01,1.526447296142578125e+00,1.255282402038574219e+00,1.038481187496188840e-01
8.713056445121765137e-01,1.055434271693229675e-01,3.448339402675628662e-01,2.041701675457215093e-01
6.658017039299011230e-01,-9.144071936607360840e-01,-5.962066054344177246e-01,2.667614605462850091e-02
2.795685827732086182e-01,-4.866373836994171143e-01,2.503906786441802979e-01,3.131354836795264412e-02
4.193793237209320068e-01,6.854292154312133789e-01,6.730797886848449707e-01,3.734502727961717256e-02
1.837607771158218384e-01,-3.994237482547760010e-01,-1.424514353275299072e-01,2.065572856342670280e-02
-4.649120569229125977e-01,9.895204305648803711e-01,3.288439512252807617e-01,8.498846654499420811e-03
7.168665528297424316e-02,-5.758621096611022949e-01,-7.135207056999206543e-01,4.951214053801183262e-02
7.138640880584716797e-01,2.343351840972900391e-01,-1.183938607573509216e-01,1.077914441849510546e-01
-6.707318425178527832e-01,4.878374338150024414e-01,7.086808681488037109e-01,1.043806666227275332e-01
8.183191418647766113e-01,1.327848672866821289e+00,2.665736526250839233e-02,3.849845495147291019e-01
-3.254282176494598389e-01,-8.160206675529479980e-01,7.641092538833618164e-01,5.662310473027440394e-02
2.418910712003707886e-02,-4.386775195598602295e-01,4.414231777191162109e-01,8.721831311493273564e-02
-6.077534556388854980e-01,1.092914462089538574e+00,-5.255649983882904053e-02,5.796890408177387405e-02
2.319974079728126526e-02,-7.046210765838623047e-01,-2.083915621042251587e-01,4.007059220507037944e-02
3.098215162754058838e-01,-1.992499828338623047e-01,8.575645685195922852e-01,2.433798324908059973e-01
-7.994786500930786133e-01,-1.451731622219085693e-01,3.181697428226470947e-02,1.495303901574815408e-01
-4.932062625885009766e-01,2.112804353237152100e-01,-5.945498943328857422e-01,5.450549793007943705e-02
-3.073569834232330322e-01,4.116440713405609131e-01,8.323255181312561035e-01,1.178746526247370224e-01
-4.693631231784820557e-01,-3.306315243244171143e-01,1.059496179223060608e-01,5.056166674605492434e-02
8.317421376705169678e-02,-3.878829479217529297e-01,8.693130612373352051e-01,2.614874890279454411e-01
1.593409329652786255e-01,-4.237734079360961914e-01,8.702527284622192383e-01,2.568130410206069802e-01
-4.909354150295257568e-01,1.079210162162780762e+00,-7.143818736076354980e-01,2.620110632481799720e-02
3.429850637912750244e-01,3.492681086063385010e-01,5.469201132655143738e-02,7.256945229479128123e-02
-8.907930254936218262e-01,3.582416176795959473e-01,-2.727023959159851074e-01,3.724696246069895966e-02
-8.281363844871520996e-01,9.740374684333801270e-01,3.849320486187934875e-02,5.334836413348219286e-02
8.971189260482788086e-01,-1.338840961456298828e+00,-6.958817690610885620e-02,9.620069400194562748e-02
-4.788202047348022461e-01,-3.086022734642028809e-01,1.838419884443283081e-01,4.150098961700841860e-02
-5.805224180221557617e-02,-8.365914821624755859e-01,7.989771366119384766e-01,8.951711025125808074e-02
-2.861399576067924500e-02,4.238478839397430420e-03,4.366465806961059570e-01,1.302989576072650230e-02
-4.559216499328613281e-01,2.049618363380432129e-01,-5.793801546096801758e-01,6.952549745028159534e-02
5.206999182701110840e-01,1.310174763202667236e-01,-2.070545703172683716e-01,1.007166897604317018e-01
-2.443060129880905151e-01,2.473269104957580566e-01,3.382270336151123047e-01,9.588783374602323495e-02
9.496989250183105469e-01,-1.008765622973442078e-01,6.098867058753967285e-01,1.964659892864906721e-01
-1.928436905145645142e-01,-1.523786664009094238e+00,1.013594344258308411e-01,3.019288114057649963e-02
-6.369655728340148926e-01,-7.549824565649032593e-02,-5.423655509948730469e-01,2.001424805483320232e-02
-3.640527427196502686e-01,-6.927317380905151367e-01,-3.545208275318145752e-01,4.703436744124839947e-02
-4.727631807327270508e-01,-3.414111137390136719e-01,8.783861249685287476e-02,5.711457047842998652e-02
-3.564918041229248047e-01,2.127661108970642090e-01,4.715013206005096436e-01,7.358385055942348596e-02
7.576422691345214844e-01,1.494416117668151855e+00,1.247953653335571289e+00,1.309687011923318656e-01
-2.379190772771835327e-01,-6.742115616798400879e-01,1.473370939493179321e-01,2.791264174707787371e-02
5.499204993247985840e-01,-7.337622046470642090e-01,-4.249306917190551758e-01,3.566411472190770399e-02
6.018839478492736816e-01,-8.831594586372375488e-01,-5.859757661819458008e-01,1.663840171637343684e-02
7.131187319755554199e-01,-1.380397200584411621e+00,-3.801510632038116455e-01,2.253236730645083175e-01
-4.970979988574981689e-01,-4.943851530551910400e-01,3.717845976352691650e-01,2.195134420612487869e-02
-3.480419516563415527e-01,2.177084982395172119e-01,9.616240859031677246e-01,8.051978591152729459e-02
-2.022996731102466583e-02,6.975796222686767578e-01,4.932283461093902588e-01,1.442232507272031908e-02
-1.036838889122009277e-01,3.982550799846649170e-01,-6.934181600809097290e-02,6.759958510573488288e-02
-1.838724911212921143e-01,7.774569988250732422e-01,7.346156835556030273e-01,6.417350388222943514e-02
1.009017586708068848e+00,-1.165708184242248535e+00,-1.836701631546020508e-01,5.405328625063310355e-02
-3.564561307430267334e-01,-1.168319463729858398e+00,-4.990547001361846924e-01,2.471225383554752630e-01
-6.765901446342468262e-01,7.301011085510253906e-01,-1.295521855354309082e+00,1.382031390783353408e-01
-7.240685224533081055e-01,1.288233280181884766e+00,-1.232799649238586426e+00,1.293603961756358001e-01
-5.842504501342773438e-01,-3.677885234355926514e-01,-2.123460471630096436e-01,2.906438315995083996e-02
-4.701946079730987549e-01,8.220927119255065918e-01,-4.698479771614074707e-01,6.015454001072646079e-02
1.237695217132568359e-01,-6.135182380676269531e-01,3.206441402435302734e-01,4.148098122220381795e-02
-4.916830658912658691e-01,-8.636739253997802734e-01,6.544993519783020020e-01,9.450804766407477908e-02
-1.411153972148895264e-01,-1.989497542381286621e-01,-1.675707697868347168e-01,5.025897491446983806e-02
7.709659636020660400e-03,-1.619497895240783691e+00,2.094654887914657593e-01,1.526651011445394335e-01
-1.230897754430770874e-01,7.532716989517211914e-01,5.657231807708740234e-01,2.027375291149012895e-02
-1.185528039932250977e-01,-8.346642255783081055e-01,1.436768919229507446e-01,3.800821826867203934e-02
-4.005627632141113281e-01,2.613036036491394043e-01,-4.177874326705932617e-02,5.517177036142850016e-02
-6.964275240898132324e-02,4.181319773197174072e-01,2.484847605228424072e-01,4.318956102480641518e-02
-1.688530296087265015e-01,6.224195957183837891e-01,7.786859273910522461e-01,8.579704545135946603e-02
-3.500990271568298340e-01,5.326880216598510742e-01,6.815114617347717285e-01,7.859707836290265315e-02
-7.951573133468627930e-01,9.108909368515014648e-01,-8.724985718727111816e-01,3.317985274662577089e-02
-1.086609959602355957e-01,-6.202048659324645996e-01,-5.846682190895080566e-01,2.534643907266152796e-02
1.019808173179626465e+00,-1.139739036560058594e+00,-1.579365134239196777e-01,6.922801100048210643e-02
2.279475331306457520e-02,-3.210874646902084351e-02,4.301933646202087402e-01,4.157344055708393771e-02
-8.660820126533508301e-02,-5.599610805511474609e-01,-2.248749695718288422e-02,2.555409837859704339e-02
-6.719815135002136230e-01,2.086293697357177734e-01,-4.124487042427062988e-01,8.361745211112854570e-02
-3.195306360721588135e-01,5.530900359153747559e-01,-1.255277633666992188e+00,1.053235073064093391e-01
2.801803126931190491e-02,-8.865996450185775757e-02,8.827200531959533691e-01,2.547927486532768349e-01
-4.485616385936737061e-01,2.104519009590148926e-01,-5.728747844696044922e-01,7.010733607963265390e-02
1.135125279426574707e+00,-6.616354584693908691e-01,-5.136229395866394043e-01,2.537722558247997862e-01
-7.117553055286407471e-02,-4.980745613574981689e-01,5.805584788322448730e-01,6.364412909873586044e-02
1.238947749137878418e+00,-1.413743495941162109e-01,-5.903973579406738281e-01,1.677685904961529265e-02
-2.370333373546600342e-01,8.914235830307006836e-01,1.431997418403625488e-01,1.771621090411176422e-02
-7.744070291519165039e-01,5.419637560844421387e-01,-8.207565546035766602e-01,4.408301414876319990e-02
-7.629763484001159668e-01,-3.046952784061431885e-01,-6.220398843288421631e-02,2.942523073783614301e-02
-6.760443747043609619e-02,-1.319449305534362793e+00,-5.567379593849182129e-01,2.291854819737204618e-01
9.520554542541503906e-01,-5.628659129142761230e-01,-3.095876276493072510e-01,2.667993477192912369e-02
-9.250690042972564697e-02,7.992702126502990723e-01,-8.622788190841674805e-01,1.009238811609920738e-01
-3.339426219463348389e-01,9.128248691558837891e-01,-8.748614192008972168e-01,8.333417211386685841e-02
1.418707072734832764e-01,-5.945974588394165039e-01,1.650153994560241699e-01,2.492177867031969765e-02
9.690412878990173340e-02,-6.277732849121093750e-01,-9.200196862220764160e-01,2.519773924530364084e-01
2.555591762065887451e-01,-8.911038041114807129e-01,2.927142083644866943e-01,4.076010203239252561e-02
5.092945098876953125e-01,-8.100811243057250977e-01,-2.829685807228088379e-01,2.639291407293809649e-02
7.782787084579467773e-02,-1.084079504013061523e+00,-4.454814195632934570e-01,5.742350028018211594e-02
-7.766882777214050293e-01,1.179295256733894348e-01,3.597745597362518311e-01,1.564126504940594464e-01
-6.440878510475158691e-01,1.150078058242797852e+00,-2.779645919799804688e-01,7.581611224695183893e-02
4.351627826690673828e-01,-5.483461022377014160e-01,-5.580019354820251465e-01,9.628742668556514173e-02
3.817522227764129639e-01,1.204397082328796387e+00,2.811010181903839111e-01,1.886068909137548488e-01
-8.466923236846923828e-01,1.073786377906799316e+00,-6.945369243621826172e-01,1.794242749478341253e-02
8.253719657659530640e-03,-6.088275462388992310e-02,-1.863042823970317841e-02,1.616521076638276766e-01
9.088744521141052246e-01,-4.375224560499191284e-02,-3.327094614505767822e-01,6.165112126669711201e-02
-3.674745261669158936e-01,-3.391094803810119629e-01,4.965564608573913574e-01,4.781891458410694740e-02
9.103538095951080322e-02,-1.150909781455993652e+00,3.114463686943054199e-01,5.783853070107557864e-02
2.752815783023834229e-01,-1.345372915267944336e+00,5.414692163467407227e-01,1.042264030756235027e-01
-1.716418862342834473e-01,1.611125171184539795e-01,7.639370858669281006e-02,1.301955710069322737e-02
-7.841444611549377441e-01,7.876283675432205200e-02,-5.476033687591552734e-01,1.874174416186141084e-02
1.474878787994384766e-01,5.920850038528442383e-01,3.910083174705505371e-01,3.474130414230815894e-02
-6.350353360176086426e-01,-2.000438272953033447e-01,-5.037981271743774414e-01,2.964218337533468250e-02
-5.538559556007385254e-01,4.952720999717712402e-01,-6.426928639411926270e-01,4.109477597372820923e-02
-6.296707987785339355e-01,1.159142136573791504e+00,-3.663454651832580566e-01,9.024043232445831675e-02
1.024274230003356934e-01,-1.096498131752014160e+00,9.380835890769958496e-01,1.935169992527560334e-01
-3.231133520603179932e-01,-1.691218912601470947e-01,8.814770579338073730e-01,1.313082500749578885e-01
3.811324834823608398e-01,-2.851330488920211792e-02,7.871294021606445312e-01,1.489169361703991668e-01
-2.996634542942047119e-01,8.765558004379272461e-01,3.261356949806213379e-01,8.614099697379527798e-02
2.965639531612396240e-01,1.149542629718780518e-02,-1.376775950193405151e-01,2.639761756657119096e-02
-3.671788275241851807e-01,-3.441662788391113281e-01,5.115855932235717773e-01,3.858420142723205382e-02
9.479873776435852051e-01,1.301380872726440430e+00,-1.856355369091033936e-01,3.774306712403967534e-01
-6.005038619041442871e-01,6.611716747283935547e-02,-4.432616829872131348e-01,6.378013019736669675e-02
5.772364735603332520e-01,-1.535013318061828613e+00,-3.206375539302825928e-01,1.752319682983892180e-01
-6.336609721183776855e-01,2.750505208969116211e-01,-7.014320492744445801e-01,5.998941091863397440e-02
4.365453124046325684e-01,4.099127948284149170e-01,2.197063416242599487e-01,2.314826919039873754e-02
8.642222732305526733e-03,-2.714199423789978027e-01,-2.404491603374481201e-01,6.929629100078206483e-02
8.210985064506530762e-01,-2.518861740827560425e-02,-2.791165709495544434e-01,2.305881192473724015e-02
1.146051764488220215e+00,-3.425655364990234375e-01,-7.015734314918518066e-01,1.990796504102310821e-02
-2.347505390644073486e-01,-9.245380759239196777e-01,5.676233768463134766e-02,1.243519269585683928e-01
-7.928498834371566772e-02,-8.552531599998474121e-01,-2.960390150547027588e-01,3.039672399088014232e-02
-1.612344831228256226e-01,2.863878011703491211e-01,1.416938453912734985e-01,3.188424053134888969e-02
-3.720580413937568665e-02,-7.856504917144775391e-01,5.774465799331665039e-01,6.192431182910738963e-02
-1.569638587534427643e-02,-8.666788339614868164e-01,7.050799727439880371e-01,2.360279352285588744e-02
4.538506865501403809e-01,-1.047613978385925293e+00,-1.894364356994628906e-01,7.853532023806490681e-02
8.872616291046142578e-02,4.475655257701873779e-01,1.976650804281234741e-01,4.297726406042699787e-02
9.722577035427093506e-02,-5.471310615539550781e-01,5.502977967262268066e-01,7.550714557931392790e-02
-6.600037813186645508e-01,2.575907707214355469e-01,7.305099964141845703e-01,6.517322040192707888e-02
-6.337937712669372559e-01,-1.126245930790901184e-01,4.495867788791656494e-01,5.224637879230793064e-02
3.140410184860229492e-01,1.139998212456703186e-01,4.860136210918426514e-01,1.706394877224538809e-02
-2.601554691791534424e-01,6.639156341552734375e-01,-1.131633520126342773e+00,1.041587686456487138e-01
-2.175436913967132568e-01,7.906737327575683594e-01,-1.139389038085937500e+00,4.739618811742702525e-02
3.914609551429748535e-01,-1.695707678794860840e+00,-1.067988052964210510e-01,8.337246286183794264e-02
4.962715134024620056e-02,6.459868550300598145e-01,7.063846588134765625e-01,7.415183028121494213e-02
-8.844552040100097656e-01,6.284456849098205566e-01,-1.164781227707862854e-01,3.820724017861471672e-02
5.494784191250801086e-02,6.081712245941162109e-01,-7.389323413372039795e-02,7.964112271506189333e-02
3.370236754417419434e-01,2.781090736389160156e-01,4.728493094444274902e-01,1.074630236566208319e-02
-7.390311360359191895e-01,-1.955675780773162842e-01,2.852521240711212158e-01,8.528871920470275370e-02
4.825030863285064697e-01,-5.238654613494873047e-01,-4.918946325778961182e-01,9.761338229490382212e-02
6.361420750617980957e-01,1.212962388992309570e+00,1.165355682373046875e+00,5.214246696918177493e-02
3.067972362041473389e-01,-8.286517858505249023e-01,5.576761364936828613e-01,7.867673906877679924e-02
9.825570881366729736e-02,-4.853366911411285400e-01,5.465857386589050293e-01,4.496681365310740280e-02
-6.373477578163146973e-01,8.099344968795776367e-01,6.609092354774475098e-01,5.086176578621796202e-02
6.813290119171142578e-01,-4.604961574077606201e-01,-1.590045988559722900e-01,1.116440162561316285e-01
8.505027294158935547e-01,-8.513528853654861450e-03,-1.534669250249862671e-01,1.059827700368885933e-01
7.440235018730163574e-01,1.206060424447059631e-01,6.665279269218444824e-01,9.701970469942088060e-02
-5.099922418594360352e-01,1.041829943656921387e+00,9.487377107143402100e-02,3.453047683453931010e-02
-5.122113227844238281e-02,-9.539652466773986816e-01,2.870267033576965332e-01,2.532956110479727546e-02
-7.148553729057312012e-01,1.131472826004028320e+00,5.122764408588409424e-02,7.686645630232540050e-02
-2.024400979280471802e-01,6.665405035018920898e-01,-1.170994281768798828e+00,8.232786575209535829e-02
-2.055344432592391968e-01,8.070571422576904297e-01,5.632517337799072266e-01,6.399368580344737267e-02
3.623892739415168762e-02,5.982400178909301758e-01,3.559597134590148926e-01,4.624171889751334252e-02
-3.902534544467926025e-01,-1.213985607028007507e-01,-3.484418690204620361e-01,8.331037198694862811e-02
-4.781411886215209961e-01,5.664873123168945312e-01,-1.296741962432861328e+00,1.246151598359624413e-01
-4.870927631855010986e-01,6.814855933189392090e-01,-6.668289303779602051e-01,7.089506212429720622e-02
3.810470700263977051e-01,1.452953696250915527e+00,8.749764561653137207e-01,1.141502872548101344e-01
-5.657438635826110840e-01,9.579879641532897949e-01,5.687441825866699219e-01,4.637325583031949583e-02
-2.856434285640716553e-01,6.041861772537231445e-01,-1.268963813781738281e-01,6.614438323561007416e-02
7.923528552055358887e-02,-1.035367622971534729e-01,3.908092379570007324e-01,8.788021626415690180e-02
-4.863708019256591797e-01,5.012023448944091797e-01,-1.256351113319396973e+00,9.498598897008281305e-02
-2.193640768527984619e-01,8.856315016746520996e-01,1.288590431213378906e-01,1.493319609031286757e-02
-8.383668065071105957e-01,5.387852787971496582e-01,-6.440113186836242676e-01,7.277216929229418652e-02
-2.639082968235015869e-01,9.197739511728286743e-02,2.715077400207519531e-01,1.460474827009132850e-02
8.606737852096557617e-01,-7.331123948097229004e-01,1.046494096517562866e-01,7.579875874416612536e-02
-1.873602569103240967e-01,-1.447716355323791504e+00,8.724823594093322754e-03,1.203901282555348284e-01
4.331315159797668457e-01,2.812034785747528076e-01,3.858438730239868164e-01,3.091747202035616607e-02
3.549327552318572998e-01,2.163221240043640137e-01,3.882478475570678711e-01,3.842958874189556645e-02
3.264831900596618652e-01,-8.198987245559692383e-01,-8.442436903715133667e-02,8.896877731231397565e-03
1.098137259483337402e+00,-3.415550291538238525e-01,-5.080200731754302979e-02,1.019326728565600471e-01
1.135778278112411499e-01,-1.136664032936096191e+00,9.223226308822631836e-01,1.744913807669349615e-01
-5.915453433990478516e-01,1.119284391403198242e+00,-2.454270124435424805e-01,5.006882707643085795e-02
7.958902418613433838e-02,-5.401808023452758789e-01,2.826430797576904297e-01,1.050904926933931005e-01
1.024166792631149292e-01,-1.177723035216331482e-01,1.430535018444061279e-01,5.808487583623509615e-02
-5.390564799308776855e-01,2.372703254222869873e-01,-1.813437193632125854e-01,9.800439294888141362e-02
-5.264421701431274414e-01,-6.449458003044128418e-01,-3.064153492450714111e-01,3.124672249773481278e-02
-4.232455492019653320e-01,-1.092621088027954102e+00,2.691014111042022705e-01,4.165127158822820586e-02
-6.588190197944641113e-01,1.396868526935577393e-01,6.897834539413452148e-01,6.310044510233971116e-02
-3.676614165306091309e-01,1.536072492599487305e-01,-4.839783608913421631e-01,7.181966726254727929e-02
-5.915919542312622070e-01,-5.023770928382873535e-01,1.939051300287246704e-01,1.145983959965553994e-01
-4.895659983158111572e-01,-5.341640710830688477e-01,4.369287192821502686e-01,4.935061991566347395e-02
-6.893247365951538086e-02,7.691986858844757080e-02,-9.265491962432861328e-01,7.405601869047639951e-02
-6.360239386558532715e-01,2.515743672847747803e-02,6.100183129310607910e-01,6.069281730015035903e-02
-2.170282751321792603e-01,-8.898974657058715820e-01,2.272600233554840088e-01,1.854678700072601855e-02
8.919984102249145508e-03,4.302333593368530273e-01,1.976878792047500610e-01,7.039532893721507645e-02
-7.869780659675598145e-01,7.142102718353271484e-01,2.358153313398361206e-01,7.286017579146758516e-02
1.856622993946075439e-01,-5.249681323766708374e-02,7.496269345283508301e-01,1.620713186848282417e-01
-2.147424668073654175e-01,7.722213864326477051e-01,-5.667232871055603027e-01,1.557336958408805094e-01
-8.693710565567016602e-01,1.539488732814788818e-01,-2.425228953361511230e-01,4.549450905660926830e-02
-4.660269618034362793e-01,3.175833821296691895e-01,8.033336400985717773e-01,2.602385600193984905e-02
-7.676869630813598633e-01,-3.115031868219375610e-02,3.042606115341186523e-01,1.692841337689444114e-01
-5.102971792221069336e-01,-7.744861841201782227e-01,-1.337865591049194336e-01,1.652330314718539750e-01
-8.899059146642684937e-03,-2.656944692134857178e-01,-3.477770090103149414e-01,6.081446483181390805e-02
3.967892825603485107e-01,-1.033120274543762207e+00,-2.894153296947479248e-01,2.773632652762641343e-02
2.426557540893554688e-01,7.394896149635314941e-01,-3.512437641620635986e-01,6.798198628374424457e-02
7.903949916362762451e-02,5.603863596916198730e-01,-8.230711817741394043e-01,1.269298674046660524e-01
2.959017753601074219e-01,2.932296991348266602e-01,6.098849177360534668e-01,1.302611927597405461e-01
5.551337003707885742e-01,-4.538693428039550781e-01,1.159527420997619629e+00,3.312679798468956549e-02
-2.171756625175476074e-01,-3.951305747032165527e-01,-2.428720891475677490e-01,8.408413315487323764e-03
-3.881980180740356445e-01,-2.630911022424697876e-02,-5.455499887466430664e-01,6.918394808660428830e-02
1.260360777378082275e-01,-3.608139753341674805e-01,8.925067782402038574e-01,2.901513122812373613e-01
-5.617451667785644531e-01,-6.692171841859817505e-02,2.762406468391418457e-01,9.437111907549552980e-02
1.428185850381851196e-01,6.026306152343750000e-01,4.161634147167205811e-01,5.636149464834271094e-02
